time_s,center_separation_m
32.197518666,1.0372416006407692
32.219884272,1.0372862723318983
32.306197945,1.0372862723318983
32.330544817,1.0373319154015295
32.408941431,1.0373319154015295
32.446370657,1.0373844384749582
32.529347505,1.0373844384749582
32.552620924,1.0374446563618718
32.631430745,1.0374446563618718
32.652859791,1.0374632947304936
32.733730907,1.0374632947304936
32.771720342,1.037525484652413
32.834641709,1.037525484652413
32.895242737,1.0375759825293698
32.938661882,1.0375759825293698
32.998184297,1.0376145048845025
33.054489722,1.0376145048845025
33.117848726,1.037700226626451
33.189280215,1.037700226626451
33.224258106,1.0377305759534914
33.305423436,1.0377305759534914
33.32553357,1.0377769471523814
33.406202295,1.0377769471523814
33.427663669,1.0378311656206385
33.507828943,1.0378311656206385
33.528996313,1.0378475945943249
33.622522886,1.0378475945943249
33.643487023,1.0378568703740054
33.748092677,1.037846503808728
33.748095309,1.037846503808728
33.84812294,1.037846503808728
33.84870463,1.0378134175900877
33.968994662,1.0378134175900877
33.969906476,1.037758338972703
34.074799289,1.0377017569174067
34.074816664,1.0377017569174067
34.190864376,1.0377017569174067
34.191195026,1.0375690589628925
34.292285684,1.0374775696839798
34.292288001,1.0374775696839798
34.410308133,1.0373448450602385
34.410320664,1.0373448450602385
34.532814465,1.037191766325208
34.533396471,1.037191766325208
34.635373461,1.037009160547728
34.635376198,1.037009160547728
34.736315959,1.037009160547728
34.736704525,1.0368262786283804
34.8403931,1.0366479692854025
34.841853118,1.0366479692854025
34.958501686,1.0363302311185059
34.958515059,1.0363302311185059
35.05887892,1.0361703551125823
35.081626459,1.0361703551125823
35.16159787,1.0359030511004899
35.182050974,1.0359030511004899
35.263337929,1.0355514989743797
35.285733968,1.0355514989743797
35.364850956,1.035357886962419
35.402573976,1.035357886962419
35.480039295,1.0348918593030938
35.520833039,1.0348918593030938
35.596846237,1.0346174029941189
35.629162714,1.0346174029941189
35.71196276,1.0342709120240579
35.730940787,1.0342709120240579
35.833138279,1.0337832347146423
35.83314049,1.0337832347146423
35.933157275,1.0335491875123262
35.935460028,1.0335491875123262
36.047664623,1.0329488230700938
36.048273165,1.0329488230700938
36.18603424,1.0329488230700938
36.186571283,1.0325272023511154
36.299744554,1.0325272023511154
36.300027291,1.0321393380056516
36.417487109,1.0314799970385686
36.417499534,1.0314799970385686
36.536568268,1.0314799970385686
36.538954843,1.0309506573684908
36.652841748,1.0309506573684908
36.653319821,1.0303433411907597
36.761215409,1.0303433411907597
36.762806266,1.029974091406503
36.915425566,1.029974091406503
36.916104828,1.029328989834145
37.02300922,1.029328989834145
37.023336882,1.0292386160423779
37.135293004,1.0292386160423779
37.13678318,1.0290220673401689
37.236852964,1.0290220673401689
37.23734325,1.028475478340772
37.339078957,1.0276055782991858
37.340413438,1.0276055782991858
37.448766431,1.0263913943982212
37.449128108,1.0263913943982212
37.566185095,1.0263913943982212
37.567221415,1.0246985102078305
37.670827557,1.0246985102078305
37.670923515,1.0235098397984814
37.777925019,1.0235098397984814
37.778505908,1.021980564953082
