topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,25.428450023,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.466706765,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.519794521,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.561613275,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.64559329,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.684401106,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.742484502,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.77847544,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.83499047,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.890437784,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.952903108,0.012,0.003951516151428203
/epuck1/cmd_vel,25.987653361,0.012,0.003951516151428203
/epuck1/cmd_vel,26.040556617,0.012,0.003951516151428203
/epuck1/cmd_vel,26.081154517,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,26.159387346,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.197730761,0.012,-0.003989485502243062
/epuck1/cmd_vel,26.251162454,0.012,-0.003989485502243062
/epuck1/cmd_vel,26.289679547,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,26.351360258,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.407990037,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.464744766,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.501072678,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.557157638,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.596336198,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.675158703,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.714171396,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.767280058,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.804564156,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.882620685,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.922539035,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.97835128,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.015421228,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.076279949,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.128864358,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.188457933,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.224885355,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.279160259,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.320333151,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.406279502,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.456820692,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.514906937,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.552863197,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.609644283,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.647162588,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.727147842,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.764358939,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.819984718,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.856464258,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.932884474,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.974713357,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.029337882,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.063435684,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.125219213,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.180984588,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.242277466,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.277288049,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.331752024,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.370577882,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.45303758,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.492509937,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.54729191,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.582851162,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.64515045,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.69664691,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.755273867,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.791121908,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.846803658,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.889582992,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.973635745,0.012,0.003951516151428203
/epuck1/cmd_vel,29.014872658,0.012,0.003951516151428203
/epuck1/cmd_vel,29.071169131,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,29.111267137,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.165585077,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.224225881,0.012,-0.003989485502243062
/epuck1/cmd_vel,29.283364819,0.012,-0.003989485502243062
/epuck1/cmd_vel,29.319093048,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,29.375003116,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.415027303,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.487505236,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.538939698,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.596320463,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.632802895,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.689075661,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.728671132,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.806519813,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.846298934,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.900322905,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.93842189,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.998332018,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.053207559,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.124026861,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.159562141,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.215962241,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.252883948,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.31475644,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.375960073,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.437896779,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.472122751,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.528012231,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.566457497,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.646162094,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.685691516,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.741094181,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.777592189,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.838583772,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.894522196,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.95284003,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.987713626,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.042381184,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.085171151,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.161477576,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.197716323,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.250834933,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.289747554,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.354034125,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.416184072,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.477365432,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.513310897,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.567994042,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.606586428,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.685544866,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.722403218,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.776415948,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.813206918,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.873761665,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.929118187,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.991713826,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.027604559,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.080799956,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.123225669,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.199578934,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.239774546,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.292734766,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.33092178,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.388462185,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.44971663,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.50696985,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.542687093,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.599877027,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.640898458,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.717795948,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.753901794,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.809408746,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.849095471,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.910098536,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.969406927,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.031141412,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.067832278,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.122004996,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.160525639,0.012,0.1599810421466793
/epuck1/cmd_vel,33.230993263,0.012,0.3
/epuck1/cmd_vel,33.282747274,0.012,0.3
/epuck1/cmd_vel,33.34321446,0.012,0.3
/epuck1/cmd_vel,33.376815238,0.012,0.3
/epuck1/cmd_vel,33.433961755,0.012,0.3
/epuck1/cmd_vel,33.474394226,0.012,0.3
/epuck1/cmd_vel,33.551046219,0.012,0.3
/epuck1/cmd_vel,33.591622928,0.012,0.3
/epuck1/cmd_vel,33.64302907,0.012,0.3
/epuck1/cmd_vel,33.682598209,0.012,0.3
/epuck1/cmd_vel,33.757333084,0.012,0.3
/epuck1/cmd_vel,33.797300101,0.012,0.3
/epuck1/cmd_vel,33.852868883,0.012,0.3
/epuck1/cmd_vel,33.889357716,0.012,0.3
/epuck1/cmd_vel,33.947242683,0.012,0.3
/epuck1/cmd_vel,34.005680091,0.012,0.28587566614151
/epuck1/cmd_vel,34.065735299,0.012,0.28587566614151
/epuck1/cmd_vel,34.101871593,0.012,0.24617071151733397
/epuck1/cmd_vel,34.156844559,0.012,0.24617071151733397
/epuck1/cmd_vel,34.19984703,0.012,0.21175974011421206
/epuck1/cmd_vel,34.275517524,0.012,0.21175974011421206
/epuck1/cmd_vel,34.317580747,0.012,0.1879367709159851
/epuck1/cmd_vel,34.370311596,0.012,0.1879367709159851
/epuck1/cmd_vel,34.408543228,0.012,0.1879367709159851
/epuck1/cmd_vel,34.470601937,0.012,0.15881981849670412
/epuck1/cmd_vel,34.521349346,0.012,0.15881981849670412
/epuck1/cmd_vel,34.596048333,0.012,0.13499684035778045
/epuck1/cmd_vel,34.633000786,0.012,0.13499684035778045
/epuck1/cmd_vel,34.688089079,0.012,0.11646786332130432
/epuck1/cmd_vel,34.724983364,0.012,0.11646786332130432
/epuck1/cmd_vel,34.789140838,0.012,0.09793888628482818
/epuck1/cmd_vel,34.851118999,0.012,0.09793888628482818
/epuck1/cmd_vel,34.915357815,0.012,0.08470390141010284
/epuck1/cmd_vel,34.949152775,0.013999999999999957,0.07058658450841904
/epuck1/cmd_vel,35.004208717,0.01700000000000007,0.05955743044614792
/epuck1/cmd_vel,35.04510856,0.019000000000000027,0.05955743044614792
/epuck1/cmd_vel,35.117923486,0.021999999999999787,0.05293993651866913
/epuck1/cmd_vel,35.166477947,0.0240000000000001,0.05293993651866913
/epuck1/cmd_vel,35.22653427,0.025,0.0485282763838768
/epuck1/cmd_vel,35.263780987,0.025,0.0485282763838768
/epuck1/cmd_vel,35.32022466,0.025,0.04191078245639801
/epuck1/cmd_vel,35.362573046,0.025,0.04191078245639801
/epuck1/cmd_vel,35.439316772,0.0,0.0
/epuck1/cmd_vel,35.47448144,0.0,0.0
/epuck1/cmd_vel,35.53107634,0.0,0.0
/epuck1/cmd_vel,35.566864646,0.0,0.0
/epuck1/cmd_vel,35.634151305,0.0,0.0
/epuck1/cmd_vel,35.688519775,0.0,0.0
/epuck1/cmd_vel,35.745972707,0.0,0.0
/epuck1/cmd_vel,35.782303499,0.0,0.0
/epuck1/cmd_vel,35.837873334,0.0,0.0
/epuck1/cmd_vel,35.879474132,0.0,0.0
/epuck1/cmd_vel,35.967467378,0.0,0.0
/epuck1/cmd_vel,36.008980526,0.0,0.0
/epuck1/cmd_vel,36.065241954,0.0,0.0
/epuck1/cmd_vel,36.100283866,0.0,0.0
/epuck1/cmd_vel,36.158940264,0.0,0.0
/epuck1/cmd_vel,36.205458179,0.0,0.0
/epuck1/cmd_vel,36.286094936,0.0,0.0
/epuck1/cmd_vel,36.326527516,0.0,0.0
/epuck1/cmd_vel,36.38089956,0.0,0.0
/epuck1/cmd_vel,36.416576497,0.0,0.0
/epuck1/cmd_vel,36.478013466,0.0,0.0
/epuck1/cmd_vel,36.534907404,0.0,0.0
/epuck1/cmd_vel,36.605098339,0.0,0.0
/epuck1/cmd_vel,36.645926175,0.0,0.0
/epuck1/cmd_vel,36.70053829,0.0,0.0
/epuck1/cmd_vel,36.739132376,0.0,0.0
/epuck1/cmd_vel,36.796097521,0.0,0.0
/epuck1/cmd_vel,36.875931223,0.0,0.0
/epuck1/cmd_vel,36.937306898,0.0,0.0
/epuck1/cmd_vel,36.972074681,0.0,0.0
/epuck1/cmd_vel,37.025456499,0.0,0.0
/epuck1/cmd_vel,37.065867945,0.0,0.0
/epuck1/cmd_vel,37.146604862,0.0,0.0
/epuck1/cmd_vel,37.184947946,0.0,0.0
/epuck1/cmd_vel,37.240876794,0.0,0.0
/epuck1/cmd_vel,37.276582502,0.0,0.0
/epuck1/cmd_vel,37.338536834,0.0,0.0
/epuck1/cmd_vel,37.395812206,0.0,0.0
/epuck1/cmd_vel,37.456771066,0.0,0.0
/epuck1/cmd_vel,37.492376905,0.0,0.0
/epuck1/cmd_vel,37.548395051,0.0,0.0
/epuck1/cmd_vel,37.589119394,0.0,0.0
/epuck1/cmd_vel,37.66978,0.0,0.0
/epuck1/cmd_vel,37.708241478,0.0,0.0
/epuck1/cmd_vel,37.76436654,0.0,0.0
/epuck1/cmd_vel,37.799085535,0.0,0.0
/epuck1/cmd_vel,37.87815714,0.0,0.0
/epuck1/cmd_vel,37.919445778,0.0,0.0
/epuck1/cmd_vel,37.97478257,0.0,0.0
/epuck1/cmd_vel,38.013532306,0.0,0.0
/epuck1/cmd_vel,38.072843123,0.0,0.0
/epuck1/cmd_vel,38.128761729,0.0,0.0
/epuck1/cmd_vel,38.189760755,0.0,0.0
/epuck1/cmd_vel,38.225269167,0.0,0.0
/epuck1/cmd_vel,38.280249868,0.0,0.0
/epuck1/cmd_vel,38.318193674,0.0,0.0
/epuck1/cmd_vel,38.3965882,0.0,0.0
/epuck1/cmd_vel,38.438833755,0.0,0.0
/epuck1/cmd_vel,38.494105666,0.0,0.0
/epuck1/cmd_vel,38.529029748,0.0,0.0
/epuck1/cmd_vel,38.589525721,0.0,0.0
/epuck1/cmd_vel,38.650836577,0.0,0.0
/epuck1/cmd_vel,38.708788015,0.0,0.0
/epuck1/cmd_vel,38.744745362,0.0,0.0
/epuck1/cmd_vel,38.802377526,0.0,0.0
/epuck1/cmd_vel,38.843079621,0.0,0.0
/epuck1/cmd_vel,38.91910195,0.0,0.0
/epuck1/cmd_vel,38.959486404,0.0,0.0
/epuck1/cmd_vel,39.013095225,0.0,0.0
/epuck1/cmd_vel,39.051455616,0.0,0.0
/epuck1/cmd_vel,39.128558096,0.0,0.0
/epuck1/cmd_vel,39.169347476,0.0,0.0
/epuck1/cmd_vel,39.225870716,0.0,0.0
/epuck1/cmd_vel,39.260223106,0.0,0.0
/epuck1/cmd_vel,39.320426318,0.0,0.0
/epuck1/cmd_vel,39.362877254,0.0,0.0
/epuck1/cmd_vel,39.446968168,0.0,0.0
/epuck1/cmd_vel,39.48392825,0.0,0.0
/epuck1/cmd_vel,39.539150605,0.0,0.0
/epuck1/cmd_vel,39.575438818,0.0,0.0
/epuck1/cmd_vel,39.63490714,0.0,0.0
/epuck1/cmd_vel,39.689056412,0.0,0.0
/epuck1/cmd_vel,39.775581908,0.0,0.0
/epuck1/cmd_vel,39.812109766,0.0,0.0
/epuck1/cmd_vel,39.867029074,0.0,0.0
/epuck1/cmd_vel,39.907539678,0.0,0.0
/epuck1/cmd_vel,39.982506932,0.0,0.0
/epuck1/cmd_vel,40.024435324,0.0,0.0
/epuck1/cmd_vel,40.080870243,0.0,0.0
/epuck1/cmd_vel,40.117449312,0.0,0.0
/epuck1/cmd_vel,40.176761728,0.0,0.0
/epuck1/cmd_vel,40.23186591,0.0,0.0
/epuck1/cmd_vel,40.291279317,0.0,0.0
/epuck1/cmd_vel,40.331498983,0.0,0.0
/epuck1/cmd_vel,40.383095652,0.0,0.0
/epuck1/cmd_vel,40.423729211,0.0,0.0
/epuck1/cmd_vel,40.498217383,0.0,0.0
/epuck1/cmd_vel,40.537499144,0.0,0.0
/epuck1/cmd_vel,40.590932108,0.0,0.0
/epuck1/cmd_vel,40.630162722,0.0,0.0
/epuck1/cmd_vel,40.690730558,0.0,0.0
/epuck1/cmd_vel,40.742926956,0.0,0.0
/epuck1/cmd_vel,40.820222021,0.0,0.0
/epuck1/cmd_vel,40.855807024,0.0,0.0
/epuck1/cmd_vel,40.912057943,0.0,0.0
/epuck1/cmd_vel,40.950977784,0.0,0.0
/epuck1/cmd_vel,41.026815019,0.0,0.0
/epuck1/cmd_vel,41.065321801,0.0,0.0
/epuck1/cmd_vel,41.121126235,0.0,0.0
/epuck1/cmd_vel,41.161592666,0.0,0.0
/epuck1/cmd_vel,41.217778886,0.0,0.0
/epuck1/cmd_vel,41.256503875,0.0,0.0
/epuck1/cmd_vel,41.352482662,0.0,0.0
/epuck1/cmd_vel,41.39268067,0.0,0.0
/epuck1/cmd_vel,41.446348143,0.0,0.0
/epuck1/cmd_vel,41.48318936,0.0,0.0
/epuck1/cmd_vel,41.544022667,0.0,0.0
/epuck1/cmd_vel,41.599990179,0.0,0.0
/epuck1/cmd_vel,41.658970785,0.0,0.0
/epuck1/cmd_vel,41.69569924,0.0,0.0
/epuck1/cmd_vel,41.751328467,0.0,0.0
/epuck1/cmd_vel,41.792496928,0.0,0.0
/epuck1/cmd_vel,41.869915591,0.0,0.0
/epuck1/cmd_vel,41.908603645,0.0,0.0
/epuck1/cmd_vel,41.960499055,0.0,0.0
/epuck1/cmd_vel,42.000796653,0.0,0.0
/epuck1/cmd_vel,42.079748745,0.0,0.0
/epuck1/cmd_vel,42.120154442,0.0,0.0
/epuck1/cmd_vel,42.178363798,0.0,0.0
/epuck1/cmd_vel,42.210836085,0.0,0.0
/epuck1/cmd_vel,42.267489897,0.0,0.0
/epuck1/cmd_vel,42.328716772,0.0,0.0
/epuck1/cmd_vel,42.390357304,0.0,0.0
/epuck1/cmd_vel,42.426558811,0.0,0.0
/epuck1/cmd_vel,42.481849029,0.0,0.0
/epuck1/cmd_vel,42.52336736,0.0,0.0
/epuck1/cmd_vel,42.599416944,0.0,0.0
/epuck1/cmd_vel,42.640018498,0.0,0.0
/epuck1/cmd_vel,42.693288121,0.0,0.0
/epuck1/cmd_vel,42.729125863,0.0,0.0
/epuck1/cmd_vel,42.792329052,0.0,0.0
/epuck1/cmd_vel,42.851623594,0.0,0.0
/epuck1/cmd_vel,42.907548253,0.0,0.0
/epuck1/cmd_vel,42.945571096,0.0,0.0
/epuck1/cmd_vel,42.999480442,0.0,0.0
/epuck1/cmd_vel,43.040083191,0.0,0.0
/epuck1/cmd_vel,43.114930801,0.0,0.0
/epuck1/cmd_vel,43.153181662,0.0,0.0
/epuck1/cmd_vel,43.2069419,0.0,0.0
/epuck1/cmd_vel,43.2465079,0.0,0.0
/epuck1/cmd_vel,43.306207639,0.0,0.0
/epuck1/cmd_vel,43.368447528,0.0,0.0
/epuck1/cmd_vel,43.428275747,0.0,0.0
/epuck1/cmd_vel,43.465458916,0.0,0.0
/epuck1/cmd_vel,43.520207235,0.0,0.0
/epuck1/cmd_vel,43.560639946,0.0,0.0
/epuck1/cmd_vel,43.635133161,0.0,0.0
/epuck1/cmd_vel,43.686655771,0.0,0.0
/epuck1/cmd_vel,43.744689382,0.0,0.0
/epuck1/cmd_vel,43.781350121,0.0,0.0
/epuck1/cmd_vel,43.837621969,0.0,0.0
/epuck1/cmd_vel,43.880646003,0.0,0.0
/epuck1/cmd_vel,43.95651319,0.0,0.0
/epuck1/cmd_vel,43.993636658,0.0,0.0
/epuck1/cmd_vel,44.048658382,0.0,0.0
/epuck1/cmd_vel,44.08803805,0.0,0.0
/epuck1/cmd_vel,44.166489273,0.0,0.0
/epuck1/cmd_vel,44.206650939,0.0,0.0
/epuck1/cmd_vel,44.262280283,0.0,0.0
/epuck1/cmd_vel,44.297892609,0.0,0.0
/epuck1/cmd_vel,44.357232238,0.0,0.0
/epuck1/cmd_vel,44.417334144,0.0,0.0
/epuck1/cmd_vel,44.473690329,0.0,0.0
/epuck1/cmd_vel,44.512300613,0.0,0.0
/epuck1/cmd_vel,44.565232805,0.0,0.0
/epuck1/cmd_vel,44.606479478,0.0,0.0
/epuck1/cmd_vel,44.686763371,0.0,0.0
/epuck1/cmd_vel,44.726004598,0.0,0.0
/epuck1/cmd_vel,44.781163162,0.0,0.0
/epuck1/cmd_vel,44.817883918,0.0,0.0
/epuck1/cmd_vel,44.879589976,0.0,0.0
/epuck1/cmd_vel,44.930268113,0.0,0.0
/epuck1/cmd_vel,44.98713942,0.0,0.0
/epuck1/cmd_vel,45.023412026,0.0,0.0
/epuck1/cmd_vel,45.080544912,0.0,0.0
/epuck1/cmd_vel,45.119144723,0.0,0.0
/epuck1/cmd_vel,45.198698666,0.0,0.0
/epuck1/cmd_vel,45.237104343,0.0,0.0
/epuck1/cmd_vel,45.289579718,0.0,0.0
/epuck1/cmd_vel,45.327854505,0.0,0.0
/epuck1/cmd_vel,45.387872681,0.0,0.0
/epuck1/cmd_vel,45.451179624,0.0,0.0
/epuck1/cmd_vel,45.50993673,0.0,0.0
/epuck1/cmd_vel,45.545496044,0.0,0.0
/epuck1/cmd_vel,45.602508948,0.0,0.0
/epuck1/cmd_vel,45.641348424,0.0,0.0
/epuck1/cmd_vel,45.715159608,0.0,0.0
/epuck1/cmd_vel,45.766430154,0.0,0.0
/epuck1/cmd_vel,45.825023547,0.0,0.0
/epuck1/cmd_vel,45.860409742,0.0,0.0
/epuck1/cmd_vel,45.916844802,0.0,0.0
/epuck1/cmd_vel,45.95682369,0.0,0.0
/epuck1/cmd_vel,46.035450632,0.0,0.0
/epuck1/cmd_vel,46.071095686,0.0,0.0
/epuck1/cmd_vel,46.125201023,0.0,0.0
/epuck1/cmd_vel,46.162443316,0.0,0.0
/epuck1/cmd_vel,46.243042647,0.0,0.0
/epuck1/cmd_vel,46.282059549,0.0,0.0
/epuck1/cmd_vel,46.339176736,0.0,0.0
/epuck1/cmd_vel,46.375515907,0.0,0.0
/epuck1/cmd_vel,46.431634222,0.0,0.0
/epuck1/cmd_vel,46.492091723,0.0,0.0
/epuck1/cmd_vel,46.549984631,0.0,0.0
/epuck1/cmd_vel,46.587122218,0.0,0.0
/epuck1/cmd_vel,46.640898792,0.0,0.0
/epuck1/cmd_vel,46.681763125,0.0,0.0
/epuck1/cmd_vel,46.758917028,0.0,0.0
/epuck1/cmd_vel,46.798928033,0.0,0.0
/epuck1/cmd_vel,46.852291872,0.0,0.0
/epuck1/cmd_vel,46.889252789,0.0,0.0
/epuck1/cmd_vel,46.950892711,0.0,0.0
/epuck1/cmd_vel,47.002009888,0.0,0.0
/epuck1/cmd_vel,47.071937834,0.0,0.0
/epuck1/cmd_vel,47.110036163,0.0,0.0
/epuck1/cmd_vel,47.161314711,0.0,0.0
/epuck1/cmd_vel,47.200136123,0.0,0.0
/epuck1/cmd_vel,47.261864324,0.0,0.0
/epuck1/cmd_vel,47.322704626,0.0,0.0
/epuck1/cmd_vel,47.381515417,0.0,0.0
/epuck1/cmd_vel,47.419905909,0.0,0.0
/epuck1/cmd_vel,47.473148771,0.0,0.0
/epuck1/cmd_vel,47.513090357,0.0,0.0
/epuck1/cmd_vel,47.586741028,0.0,0.0
/epuck1/cmd_vel,47.635994687,0.0,0.0
/epuck1/cmd_vel,47.692968415,0.0,0.0
/epuck1/cmd_vel,47.726333413,0.0,0.0
/epuck1/cmd_vel,47.781709434,0.0,0.0
/epuck1/cmd_vel,47.824461635,0.0,0.0
/epuck1/cmd_vel,47.904808984,0.0,0.0
/epuck1/cmd_vel,47.945458875,0.0,0.0
/epuck1/cmd_vel,48.002884587,0.0,0.0
/epuck1/cmd_vel,48.035174735,0.0,0.0
/epuck1/cmd_vel,48.094445649,0.0,0.0
/epuck1/cmd_vel,48.148783834,0.0,0.0
/epuck1/cmd_vel,48.207457772,0.0,0.0
/epuck1/cmd_vel,48.244325923,0.0,0.0
/epuck1/cmd_vel,48.297414113,0.0,0.0
/epuck1/cmd_vel,48.335260414,0.0,0.0
/epuck1/cmd_vel,48.415669154,0.0,0.0
/epuck1/cmd_vel,48.454348882,0.0,0.0
/epuck1/cmd_vel,48.505698053,0.0,0.0
/epuck1/cmd_vel,48.544958241,0.0,0.0
/epuck1/cmd_vel,48.606047616,0.0,0.0
/epuck1/cmd_vel,48.657053564,0.0,0.0
/epuck1/cmd_vel,48.714238401,0.0,0.0
/epuck1/cmd_vel,48.749302742,0.0,0.0
/epuck1/cmd_vel,48.803436625,0.0,0.0
/epuck1/cmd_vel,48.845228559,0.0,0.0
/epuck1/cmd_vel,48.921115785,0.0,0.0
/epuck1/cmd_vel,48.958802448,0.0,0.0
/epuck1/cmd_vel,49.012436516,0.0,0.0
/epuck1/cmd_vel,49.051645901,0.0,0.0
/epuck1/cmd_vel,49.133105759,0.0,0.0
/epuck1/cmd_vel,49.174421233,0.0,0.0
/epuck1/cmd_vel,49.229536436,0.0,0.0
/epuck1/cmd_vel,49.266248261,0.0,0.0
/epuck1/cmd_vel,49.322537658,0.0,0.0
/epuck1/cmd_vel,49.379908322,0.0,0.0
/epuck1/cmd_vel,49.439946907,0.0,0.0
/epuck1/cmd_vel,49.474845571,0.0,0.0
/epuck1/cmd_vel,49.532408396,0.0,0.0
