time_s,center_separation_m
56.507487015,0.3203817864399794
56.508987793,0.3197192171189648
56.625183138,0.319256700105207
56.625426773,0.3187964370970692
56.734898139,0.31831585757273106
56.736197495,0.3178869518680973
56.85417745,0.3173674249672071
56.854189018,0.31689962593924303
56.965268697,0.31636521789815103
56.966039095,0.31583805729964437
57.062948629,0.315404796908998
57.062959101,0.3149775358040812
57.195883188,0.3144635539713896
57.198227593,0.31395695814849783
57.309215821,0.31347736902291906
57.311865992,0.31298012987430485
57.426655051,0.3126606401444522
57.428659483,0.31215187035200503
57.538719543,0.311566481828184
57.538730812,0.3111139010153525
57.658101428,0.3107476419511227
57.658113096,0.3103439902351053
57.766696299,0.3098656326837083
57.766713053,0.309433875978297
57.88405978,0.30920019653386865
57.885719183,0.308930086530299
58.000565736,0.3083958672882633
58.000577902,0.3078903570506718
58.114288004,0.3075578201862578
58.115538938,0.3072109821969725
58.226388065,0.3067429890921336
58.226642261,0.30631773363838793
58.365266944,0.3058993198174026
58.368069081,0.30552218480692794
58.456102612,0.3052853554999823
58.457230786,0.3049505295250857
58.59229224,0.3045887024230215
58.592305603,0.30419962927889743
58.686568625,0.30388073870258825
58.687660361,0.3035359695973569
58.802349312,0.30319764921894116
58.80236078,0.30289436659759994
58.919547321,0.30256642547985607
58.92037769,0.30227347087168244
59.032374369,0.3020426657066399
59.033736692,0.30178718990191605
59.148215708,0.301466573448722
59.151114172,0.3011385494215301
59.259407437,0.3008976530678504
59.259418706,0.3005435098900307
59.403142941,0.300185706031981
59.403364826,0.299911102919329
59.494876716,0.2997404771636277
59.49487891,0.29950006891127123
59.614603564,0.2991720357657191
59.615761615,0.2989208841686924
59.735776902,0.2987654964864508
59.735807715,0.2985464954356869
59.844207979,0.29835337171070275
59.847801799,0.29806186829423575
59.964029608,0.2978598279676718
59.965074278,0.2977224158634209
60.073162816,0.2974533120394746
60.075056505,0.297212106682592
60.186667962,0.2970682945573
60.188074716,0.29691089816666005
60.298593039,0.29671518837115146
60.301045361,0.29651854775192615
60.432940726,0.29634532697862415
60.434415589,0.29617010241896363
60.52871959,0.2960311950243556
60.528759079,0.2958898879221183
60.659809693,0.2957343811075572
60.660624484,0.2955926662874602
60.755712296,0.29549290744881335
60.757125592,0.2953612675765988
60.872561257,0.2952149228459422
60.872573821,0.2950869022973649
60.997563719,0.29500579645708935
60.99848112,0.2949092024197223
61.109933569,0.2948277899058347
61.109945535,0.2947164010809087
61.227880619,0.2946215705225207
61.230151685,0.29455549284799176
61.337593298,0.29448129448949484
61.33909963,0.2944069646650109
61.469282515,0.29435627228444267
61.471434419,0.2943050303998318
61.579829231,0.29426207276212424
61.580117614,0.29422127004452536
61.692244087,0.29417488986653384
61.692255795,0.2941424269102341
61.817853828,0.2941223313481609
61.817871694,0.29410250481036004
61.931789764,0.2940914522175538
61.931792994,0.2940861257652474
62.034698902,0.29408667036763947
62.035666891,0.29409309815907
62.188401824,0.29410185474501493
62.191189713,0.2941176214907138
62.281964973,0.2941357493248306
62.281978398,0.2941557314953625
62.416791403,0.2941455801787532
62.41810803,0.2941393761541056
62.528273149,0.2940901874610726
62.529754202,0.2940475468193062
62.647737278,0.2939601023947711
62.647753302,0.29389782520695545
62.760651345,0.2937805782977796
62.7615473,0.2936618147732369
62.87219719,0.29353730376124204
62.873203199,0.29340946319109207
63.000944371,0.29325117360727226
63.001011895,0.2930621258185311
63.097398558,0.29291436170823326
63.099405135,0.29267047216319647
63.238496721,0.2924576784223311
63.240265654,0.2921651545154314
63.334783004,0.2918831572012384
63.336755215,0.2916534146452496
63.467369491,0.29138931808341545
63.467409703,0.2910920317156549
63.599282161,0.2908307837351733
63.601031101,0.2904778111848655
63.693271993,0.29015272144295035
63.69418486,0.2898857346381709
63.868750015,0.2895515170152865
63.868760281,0.28926667934008427
63.95966871,0.2889864405979154
63.959680285,0.28866843923369356
64.093841582,0.28819955918797613
64.09558881,0.28772971307846645
64.190329568,0.287231085597198
64.190641775,0.2867495126661383
64.32421147,0.28609668813289224
64.324230492,0.2854741948178832
64.421103151,0.2849656054770538
64.423413297,0.28457470458804696
64.53721938,0.2839993029191106
64.53723498,0.2839080336742187
64.681794586,0.2833651564135785
64.682514267,0.2833651564135785
64.772677898,0.2829944465523216
64.772691972,0.2829944465523216
64.9200102,0.2823987150133422
64.921938933,0.2823987150133422
65.01456651,0.28206460083368196
65.015976719,0.28206460083368196
65.131854555,0.28151627000831564
65.134167508,0.28151627000831564
65.258662922,0.2811267552603612
65.258674081,0.2811267552603612
65.369333498,0.2807027513853032
65.370072682,0.2807027513853032
65.482113257,0.28036264082331175
65.483671343,0.28036264082331175
65.61034949,0.2799886004086525
65.61036375,0.2799886004086525
65.72480176,0.2799886004086525
65.725838642,0.2796212166576941
65.851723023,0.27934557134342297
65.851735074,0.27934557134342297
65.959331874,0.27934557134342297
65.959499783,0.27904535256984825
66.076324981,0.27904535256984825
66.078636952,0.2788575510130287
66.207596027,0.2785634956905881
66.208776013,0.2785634956905881
66.302523787,0.2784191976873407
66.303797671,0.2784191976873407
66.459591247,0.2781860054701965
66.459604001,0.2781860054701965
66.55021522,0.27807263675737803
66.550226267,0.27807263675737803
66.688933374,0.2779090962744721
66.68963611,0.2779090962744721
66.803385377,0.2778045399179808
66.803399624,0.2778045399179808
66.917223339,0.2778045399179808
66.918439683,0.2777360506762919
67.034172238,0.2777360506762919
67.034720466,0.2776838329586318
67.129218433,0.27766531493506424
67.129231276,0.27766531493506424
67.261731245,0.27767308447795536
67.261743787,0.27767308447795536
67.356944497,0.2777045598021832
67.357159313,0.2777045598021832
67.497072298,0.2777045598021832
67.497377717,0.2777684219011284
67.588101299,0.2777684219011284
67.589663909,0.2778437465225599
67.726171193,0.2778437465225599
67.726240369,0.27794175529536963
67.837147926,0.27794175529536963
67.83763316,0.2781170285927713
67.956114385,0.2781170285927713
67.957092172,0.27823709363098575
68.068623115,0.27823709363098575
68.068729987,0.27848433661531113
68.185626379,0.27848433661531113
68.186299692,0.27869125117190185
68.296115772,0.27869125117190185
68.296599001,0.27896919885343063
68.402666144,0.27896919885343063
68.403081601,0.2791653855911098
68.519260768,0.2791653855911098
68.519915033,0.2795469592760384
68.620292126,0.27984625445320316
68.620309357,0.27984625445320316
68.761497604,0.2802347101521701
68.761512832,0.2802347101521701
68.874463289,0.2806550042817149
68.874475111,0.2806550042817149
68.997915492,0.28102947212976503
69.000194713,0.28102947212976503
69.111461752,0.28102947212976503
69.11250849,0.2815077647220153
69.210140982,0.28192052630142295
69.210151501,0.28192052630142295
69.349829852,0.28192052630142295
69.350693952,0.2824621699647752
69.443268577,0.282824752673179
69.443288715,0.282824752673179
69.579858409,0.28331107730495153
69.579871633,0.28331107730495153
69.670137968,0.2840278626111494
69.672494703,0.2840278626111494
69.812333329,0.28467539007527537
69.814218877,0.28467539007527537
69.924559272,0.2853532996868201
69.92457329,0.2853532996868201
70.040068704,0.2859412714144518
70.040086926,0.2859412714144518
70.149982568,0.2866742964744709
70.149995684,0.2866742964744709
70.265508019,0.2873078871257909
70.265525241,0.2873078871257909
70.378806298,0.2873078871257909
70.378842443,0.28807596181359985
70.476735438,0.28873527275979355
70.476747353,0.28873527275979355
70.59946198,0.28957500168485883
70.599472987,0.28957500168485883
70.695468413,0.2901508668058381
70.695578892,0.2901508668058381
70.828991928,0.2910385423370626
70.830599776,0.2910385423370626
70.94277235,0.29211008413343753
70.943691806,0.29211008413343753
71.070576683,0.29289891265996343
71.07058759,0.29289891265996343
71.179874304,0.29289891265996343
71.181979007,0.2938710698434556
71.294747806,0.2938710698434556
71.295514053,0.2947023035459387
71.420714627,0.2957248589196101
71.420726035,0.2957248589196101
71.513391284,0.29655361305658834
71.5153756,0.29655361305658834
71.65909972,0.29655361305658834
71.660818447,0.29762452236759207
71.752913529,0.29762452236759207
71.753421955,0.2985372619407127
71.883879367,0.2985372619407127
71.886954131,0.2994682803023304
72.010809603,0.2994682803023304
72.010938835,0.3008021175629577
72.106856967,0.3015800763811339
72.107852814,0.3015800763811339
72.240785541,0.3015800763811339
72.240996094,0.3029687823526188
72.334247062,0.30398172644812155
72.336820401,0.30398172644812155
72.477711806,0.30398172644812155
72.479837934,0.3052201294047153
72.577807375,0.30621889463469637
72.579319851,0.30621889463469637
72.692170287,0.30750123473154195
72.692187084,0.30750123473154195
72.816436613,0.30858825977739013
72.817738606,0.30858825977739013
72.926460906,0.30991455224942394
72.928252321,0.30991455224942394
73.075218435,0.31103779049637953
73.077034546,0.31103779049637953
73.174575625,0.31103779049637953
73.175769435,0.31240699749540163
73.287942386,0.31240699749540163
73.289372159,0.31379920140537976
73.41147323,0.3149766920358008
73.412457173,0.3149766920358008
73.521225665,0.3149766920358008
73.521353545,0.31641024151846486
73.636945699,0.31641024151846486
73.637316608,0.3175917200066076
73.749513012,0.3190346419829989
73.749579577,0.3190346419829989
73.864655096,0.3190346419829989
73.864728757,0.3202785947971625
73.978703844,0.3217908962995611
73.978720635,0.3217908962995611
74.114610013,0.3233242136455672
74.11651483,0.3233242136455672
74.211698313,0.3246178386209272
74.211828146,0.3246178386209272
74.328816777,0.3246178386209272
74.331634423,0.3261889401913689
74.44322544,0.32724758208245197
74.445846287,0.32724758208245197
74.553727018,0.32724758208245197
74.55639784,0.3288521894302304
74.674225505,0.33044204997983434
74.676443667,0.33044204997983434
74.78234023,0.33044204997983434
74.782739299,0.33204774387382885
74.900849543,0.333431494239625
74.901787965,0.333431494239625
75.010776872,0.333431494239625
75.011925787,0.3351092953946103
75.151342897,0.33652171057546604
75.15212103,0.33652171057546604
75.244310017,0.33652171057546604
75.246450283,0.3382334535059623
75.378971503,0.3382334535059623
75.379675499,0.3399632894380517
75.473118612,0.34141846633614714
75.4731323,0.34141846633614714
75.609983086,0.3431807914413247
75.610002464,0.3431807914413247
75.707586128,0.3443653294116745
75.707588325,0.3443653294116745
75.820938762,0.346081442776657
75.820945355,0.346081442776657
75.936996537,0.34758634948571915
75.937013818,0.34758634948571915
76.047282838,0.3491028444901927
76.047572411,0.3491028444901927
76.193409815,0.3491028444901927
76.194575197,0.3515529580995083
76.285275444,0.3524791708402443
76.287335815,0.3524791708402443
76.41391809,0.3549685557414794
76.41471459,0.3549685557414794
76.523934097,0.3565386077744879
76.523945484,0.3565386077744879
76.635109494,0.3584368156808976
76.635121577,0.3584368156808976
76.762910579,0.35939166006571777
76.763802956,0.35939166006571777
76.875434297,0.3618764319329123
76.875445781,0.3618764319329123
76.975441166,0.3618764319329123
76.977325684,0.36316819922257826
77.114076805,0.36316819922257826
77.116282782,0.3654443915012257
77.22777042,0.3654443915012257
77.228605975,0.36741099637221364
77.346035971,0.36741099637221364
77.347353865,0.36906061375402743
77.457594712,0.37105294944713274
77.458465019,0.37105294944713274
77.571650031,0.37272371381599384
77.571663912,0.37272371381599384
77.682135153,0.37272371381599384
77.684473958,0.37474100974566815
77.798620018,0.37474100974566815
77.800170868,0.37643228424534697
77.910376554,0.37847382938663326
77.910387437,0.37847382938663326
78.027795544,0.38009995973906346
78.028890814,0.38009995973906346
78.145017844,0.38216451239069044
78.14503352,0.38216451239069044
78.27775673,0.3842416408184345
78.2789151,0.3842416408184345
78.374374084,0.3842416408184345
78.375099938,0.3859820017787475
78.487705732,0.38808162465975243
78.489111311,0.38808162465975243
78.604949236,0.38808162465975243
78.605912837,0.38984047407204336
78.718254129,0.38984047407204336
78.719910009,0.3916075164771114
78.835922926,0.3916075164771114
78.838648819,0.39373868342800006
78.94369248,0.39373868342800006
78.944811906,0.39588130958502193
79.07014389,0.39722621420991233
79.070160062,0.39722621420991233
79.184180193,0.39938710173860953
79.185509349,0.39938710173860953
79.303775194,0.39938710173860953
79.305046053,0.40192205617766785
79.4262594,0.40192205617766785
79.426398454,0.40337718455460364
79.536799368,0.40337718455460364
79.53684928,0.4059351006297818
79.66260387,0.4059351006297818
79.662962879,0.40777090164797725
79.778220711,0.4099833590014729
79.778785724,0.4099833590014729
79.874412628,0.4099833590014729
79.87585615,0.4118348448743519
80.016112882,0.4140658205564379
80.0166752,0.4140658205564379
80.107387559,0.4140658205564379
80.107420097,0.41443857330702094
80.241629763,0.41443857330702094
80.243007113,0.41443857330702094
80.35358485,0.41443857330702094
80.353594831,0.41443857330702094
80.47226889,0.41443857330702094
80.472450939,0.41443857330702094
80.585665902,0.41443857330702094
80.585715207,0.41443857330702094
80.695630269,0.41443857330702094
80.695669687,0.41443857330702094
