time_s,current_distance_m,closing_speed_mps,tcpa_s,dcpa_m,trigger_reason
34.082360903,0.258163600366882,0.0,0.0,0.258163600366882,PROXIMITY_FALLBACK
34.085158989,0.2589966029016056,0.0,0.0,0.2589966029016056,PROXIMITY_FALLBACK
34.178532142,0.25997698323912566,0.0,0.0,0.25997698323912566,PROXIMITY_FALLBACK
34.178560974,0.2607875996887951,0.0,0.0,0.2607875996887951,PROXIMITY_FALLBACK
34.297768333,0.26141385829712255,0.0,0.0,0.26141385829712255,PROXIMITY_FALLBACK
34.297782144,0.2622090296613654,0.0,0.0,0.2622090296613654,PROXIMITY_FALLBACK
34.408527502,0.2631541789894258,0.0,0.0,0.2631541789894258,PROXIMITY_FALLBACK
34.4085397,0.2641407529470721,0.0,0.0,0.2641407529470721,PROXIMITY_FALLBACK
34.521345314,0.2649091024955053,0.0,0.0,0.2649091024955053,PROXIMITY_FALLBACK
34.522988922,0.26563875694240685,0.0,0.0,0.26563875694240685,PROXIMITY_FALLBACK
34.634145787,0.2663982508126456,0.0,0.0,0.2663982508126456,PROXIMITY_FALLBACK
34.634157884,0.26715985112288104,0.0,0.0,0.26715985112288104,PROXIMITY_FALLBACK
34.746279602,0.2680693811974876,0.0,0.0,0.2680693811974876,PROXIMITY_FALLBACK
34.746455012,0.2688643194371496,0.0,0.0,0.2688643194371496,PROXIMITY_FALLBACK
34.874068426,0.26960961029334346,0.0,0.0,0.26960961029334346,PROXIMITY_FALLBACK
34.874077286,0.27047785632837723,0.0,0.0,0.27047785632837723,PROXIMITY_FALLBACK
34.966085847,0.27125957052549377,0.0,0.0,0.27125957052549377,PROXIMITY_FALLBACK
34.966950523,0.272162816774456,0.0,0.0,0.272162816774456,PROXIMITY_FALLBACK
35.083974581,0.2733359750494701,0.0,0.0,0.2733359750494701,PROXIMITY_FALLBACK
35.086626905,0.2745528197948928,0.0,0.0,0.2745528197948928,PROXIMITY_FALLBACK
35.207977263,0.2755726891990865,0.0,0.0,0.2755726891990865,PROXIMITY_FALLBACK
35.209016928,0.27691775662634177,0.0,0.0,0.27691775662634177,PROXIMITY_FALLBACK
35.299579261,0.27877915312756196,0.0,0.0,0.27877915312756196,PROXIMITY_FALLBACK
35.299595773,0.28033945143418015,0.0,0.0,0.28033945143418015,PROXIMITY_FALLBACK
35.43714753,0.2819406562671425,0.0,0.0,0.2819406562671425,PROXIMITY_FALLBACK
35.43906043,0.28388140421812114,0.0,0.0,0.28388140421812114,PROXIMITY_FALLBACK
35.53051271,0.2842057163072522,0.0,0.0,0.2842057163072522,PROXIMITY_FALLBACK
35.530543217,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
35.667741271,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
35.66784709,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
35.765064146,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
35.766661501,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
35.859064744,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
35.859077128,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
36.007333827,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
36.008769824,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
36.10129363,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
36.102566595,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
36.203868907,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
36.204544363,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
36.344500603,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
36.344685458,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
36.437245974,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
36.438510793,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
36.565235209,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
36.565288211,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
36.681570928,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
36.681593054,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
36.779016627,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
36.780081908,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
36.916759718,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
36.91734068,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
37.027600971,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
37.027822255,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
37.146022962,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
37.14815475,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
37.259626962,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
37.260931707,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
37.376272648,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
37.377643032,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
37.476149444,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
37.476342136,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
37.589144563,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
37.591834492,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
37.707733674,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
37.708233524,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
37.800348399,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
37.800633912,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
37.938833773,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
37.939648354,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
38.031504894,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
38.033215433,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
38.150443487,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
38.150454955,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
38.260764904,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
38.26195348,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
38.378380533,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
38.378387373,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
38.476805022,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
38.47820685,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
38.590356195,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
38.590377621,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
38.707537978,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
38.709262902,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
38.82442322,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
38.824457924,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
38.941163635,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
38.941173988,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
39.033274435,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
39.033312632,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
39.169430669,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
39.169615822,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
39.260206447,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
39.260565111,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
39.362865412,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
39.363859316,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
39.503428286,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
39.504456912,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
39.595153611,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
39.596758569,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
39.735603186,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
39.735659384,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
39.85011453,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
39.852517299,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
39.949276619,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
39.949290158,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
40.062221674,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
40.062225886,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
40.176996505,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
40.178750964,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
40.291272798,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
40.292448187,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
40.402705393,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
40.402715622,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
40.519248923,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
40.519260557,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
40.61138859,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
40.611419279,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
40.744500994,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
40.744571498,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
40.855792482,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
40.856507945,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
40.950227944,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
40.951826655,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
41.085374848,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
41.085584836,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
41.179699596,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
41.181468903,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
41.287162239,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
41.287677636,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
41.42967023,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
41.430029565,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
41.523713825,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
41.524397011,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
41.640409902,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
41.641716434,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
41.751308922,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
41.751324257,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
41.86989886,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
41.869912084,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
41.982426457,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
41.983334618,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
42.099828168,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
42.099841692,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
42.192732977,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
42.193865749,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
42.328927858,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
42.329712193,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
42.426241431,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
42.426932094,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
42.523139744,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
42.523359045,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
42.657831375,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
42.658477758,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
42.748131121,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
42.749192662,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
42.87082703,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
42.872021199,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
42.980669251,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
42.981181867,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
43.095506753,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
43.095519171,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
43.190651532,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
43.191963866,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
43.305689715,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
43.306743989,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
43.429354955,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
43.430459299,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
43.541061081,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
43.541074901,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
43.66703615,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
43.667043961,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
43.763196749,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
43.764699549,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
43.880641999,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
43.881156424,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
43.993622944,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
43.995038788,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
44.088016228,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
44.089290127,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
44.226770162,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
44.226780773,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
44.317228933,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
44.318312238,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
44.437223832,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
44.438174802,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
44.550344819,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
44.550356131,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
44.666229125,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
44.666257954,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
44.764882355,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
44.76490748,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
44.875463532,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
44.878842161,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
44.98780678,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
44.988795261,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
45.101036139,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
45.10115372,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
45.218382336,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
45.218399748,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
45.307258406,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
45.30813431,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
45.451166314,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
45.451209344,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
45.546696872,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
45.547163794,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
45.64219891,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
45.642210618,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
45.78668962,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
45.787395407,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
45.879320196,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
45.880436443,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
45.992629608,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
45.993536271,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
46.105594082,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
46.106348484,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
46.205209217,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
46.205227025,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
46.320997732,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
46.321030899,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
46.431621597,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
46.434560547,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
46.550825132,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
46.5509081,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
46.662293708,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
46.662316253,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
46.77927795,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
46.779289073,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
46.869694433,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
46.871211621,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
47.002399478,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
47.003831516,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
47.111781967,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
47.112175321,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
47.201974759,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
47.201984986,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
47.342956864,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
47.344237429,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
47.433882278,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
47.434040997,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
47.531150432,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
47.531164593,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
47.675104034,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
47.676287539,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
47.764692043,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
47.765710733,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
47.876139043,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
47.877477424,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
48.002265588,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
48.002307175,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
48.094431,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
48.094738435,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
48.225530485,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
48.226109372,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
48.31590182,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
48.315912144,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
48.434937886,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
48.435050655,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
48.54674406,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
48.548107118,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
48.656747701,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
48.656887507,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
48.751877156,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
48.751910977,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
48.882144479,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
48.882173673,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
48.977153116,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
48.978226617,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
49.07118472,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
49.071194733,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
49.21128907,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
49.211589078,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
49.302941662,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
49.303333494,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
49.419041033,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
49.419410635,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
49.532400886,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
49.532579729,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
49.650840533,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
49.65087488,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
49.762986539,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
49.763845505,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
49.880810765,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
49.881938805,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
49.978641965,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
49.978750794,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
50.09417479,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
50.096095171,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
50.20661324,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
50.206637969,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
50.299355896,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
50.299503771,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
50.439681669,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
50.439695085,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
50.529842759,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
50.529858577,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
50.644324635,0.28481397475093123,0.0,0.0,0.28481397475093123,PROXIMITY_FALLBACK
