time_s,center_separation_m
61.715142094,0.5283027126142134
61.831528173,0.5259421269885916
61.833466109,0.5231112944211354
61.940615735,0.5207538412545365
61.94276145,0.5179268294220609
62.058908843,0.5155725962804877
62.058923105,0.513690285840174
62.171493574,0.5103985850909577
62.171506739,0.5071098994947707
62.287452865,0.5047627144022094
62.288918382,0.5024171373272657
62.398745818,0.500073169823119
62.399014905,0.49726256093554916
62.515567225,0.4945720885674043
62.516616844,0.4922337296550352
62.631565712,0.48989706891839946
62.631603113,0.48709536608885096
62.763346288,0.48382996071891426
62.764106773,0.48115031612183573
62.860595746,0.47928764752122033
62.86060562,0.4778914273778227
62.974371586,0.47510102174933894
62.976367834,0.471849038240892
63.090972378,0.4695285183514264
63.090998708,0.4667465197698346
63.201864975,0.46396742462288315
63.202955252,0.4616537608734954
63.323310578,0.4593421877094796
63.323495083,0.45657110867364664
63.431600552,0.4542642249979611
63.432593789,0.45149886268495426
63.558616322,0.44873672166170103
63.558981144,0.4460935604591815
63.673728306,0.4437969084812347
63.673744064,0.4415026122779063
63.808910182,0.43840908857835087
63.811893883,0.43520568027357903
63.908111922,0.4333773431316563
63.908152613,0.4315506180332278
64.021002086,0.4288135980283448
64.021952013,0.42562515211961344
64.138122036,0.4228963397401754
64.138986594,0.4206252985792406
64.255010113,0.4179037112013995
64.255013504,0.4151861555526845
64.369400656,0.4133767385184971
64.37257047,0.4111175822607043
64.478625192,0.4079597380669897
64.478637559,0.40570774585314195
64.601498059,0.40345881713151743
64.601509428,0.4008205486633988
64.710319686,0.39813044600495157
64.710324872,0.39594890873535515
64.846765487,0.3932673743937541
64.84719263,0.39070212600600013
64.938227909,0.38892028032923276
64.938726367,0.38625170530919567
65.076117642,0.38358826531363527
65.076133595,0.38137271225314584
65.172657094,0.37916085709368397
65.174258883,0.3765115866288311
65.305786895,0.3738678738597653
65.305799414,0.3712297977177754
65.405855431,0.3685974925914592
65.407058615,0.36640839665520897
65.519635542,0.36422347672441335
65.52139544,0.3616071917560511
65.649904435,0.35943170751744064
65.651173852,0.3576944953046566
65.763519874,0.35466127907114586
65.763530173,0.3521742605996138
65.901772875,0.3495880037205993
65.901830525,0.3470086689944815
65.996397521,0.3448646036601822
65.996561937,0.34283237762652197
66.131706471,0.34027190639483695
66.131745685,0.33729418802379474
66.227111561,0.3353884470733498
66.228045336,0.33343365785151136
66.346921832,0.33229202487878934
66.34761478,0.3311543982637565
66.470368315,0.3306627581773669
66.473239198,0.33021760681200946
66.582339125,0.32979900223763126
66.582365134,0.32924204206773106
66.708938247,0.32880751456809315
66.710043495,0.32841923158281217
66.824846278,0.32794299461438065
66.824860492,0.32750353514700675
66.945100078,0.327112773745658
66.945867787,0.32661686123985867
67.067286345,0.3262698427822799
67.06732017,0.32601900017076335
67.17699326,0.3253326912566109
67.178461733,0.3247267500192624
67.302743546,0.32418541373523085
67.302840189,0.3237701353153003
67.419714404,0.32301133995939724
67.419824033,0.3223304705340076
67.516531133,0.3218212588908191
67.516570092,0.32128030616152836
67.663315805,0.3206210962673368
67.663327181,0.319944715812033
67.754535385,0.31943496825311274
67.755521346,0.31892518607742726
67.893819742,0.3183612055489236
67.894310508,0.31768543979560776
68.004580904,0.31703814742524655
68.005709075,0.3162893363526064
68.121844374,0.3159847026346206
68.123333621,0.31556932244386393
68.235874356,0.3148282088762803
68.236976083,0.3140911243192596
68.352485156,0.3134687826128743
68.353620869,0.3129858696104389
68.466239028,0.31237084404935916
68.466964899,0.31176280485150626
68.564249277,0.3113411850714834
68.564264058,0.31095005511984264
68.700450141,0.3102747436952707
68.700463414,0.3096839928756867
68.795744031,0.3091742720330272
68.795757906,0.3086932861406926
68.931711996,0.30813957730690944
68.931748558,0.30756835469767546
69.044128046,0.307001596337817
69.045497816,0.30644161385726953
69.161221883,0.30605392529324177
69.162334817,0.30550378351502666
69.272736402,0.30488728136839216
69.272748656,0.3043475834139147
69.391051473,0.3039993749518117
69.393706545,0.30353806815634665
69.502406686,0.3030362272011516
69.502410202,0.3025172064159226
69.615954722,0.30215956816267103
69.616902022,0.30167258184718426
69.747943618,0.3011046034101947
69.747956575,0.3006727004637068
69.845644191,0.30026649273996736
69.846149431,0.29984363941765757
69.978383477,0.2992800064268893
69.978544344,0.29882814825031545
70.092367615,0.29834073857162685
70.092956088,0.29789993877201404
70.216257247,0.2975829722043163
70.216291468,0.29730906246729943
70.331186314,0.29680581631411607
70.332637727,0.29627197345252115
70.43265717,0.2960095244024265
70.433800297,0.29563741952119443
70.577473723,0.2951246612859518
70.578400287,0.2947823783543871
70.669896506,0.2945332668945893
70.669913566,0.29426881001589367
70.809304505,0.2937478499433189
70.810875941,0.29327170444324796
70.902866802,0.2929711741325663
70.902881755,0.2926415662229089
71.040477102,0.29225266571684966
71.041556843,0.2919497357027013
71.152997544,0.29160586209553313
71.153016997,0.2911908793511176
71.269440071,0.29096466258324233
71.269673807,0.29066724448184084
71.382204678,0.2903469545215582
71.382210895,0.2900182520632412
71.500586688,0.28973755826244085
71.500619377,0.2894620407585758
71.616328205,0.2891659119137855
71.61635207,0.28887514595909425
71.717138946,0.28861629792154225
71.718677337,0.2883626867758874
71.846774816,0.2881389183624294
71.848109452,0.28787164078434846
71.941158111,0.2876809615001369
71.941774559,0.2873666763073814
72.090920928,0.2870743222999848
72.091768744,0.28682215620716506
72.199781632,0.28656676566738654
72.199793456,0.286329730114916
72.318727355,0.28621884345861043
72.32108573,0.2860701677957721
72.432957831,0.28583828430743863
72.434299247,0.28555073745442466
72.548526216,0.28535420789216204
72.54956051,0.28519828299163397
72.662041945,0.2850301990871649
72.662689156,0.2848675522992746
72.760490569,0.2847258287964288
72.761998221,0.2845885148859057
72.903549112,0.28441233380117675
72.903563942,0.2842233426618154
72.995768651,0.2840764908966887
72.995780368,0.28395517585934715
73.138786539,0.2838092779318069
73.13880877,0.2836771034669857
73.25400969,0.2835573177554524
73.254022208,0.28343944010539174
73.350506908,0.2833427004988921
73.353512951,0.28325149730370813
73.495160504,0.28315757065707664
73.495935398,0.28307035622007154
73.585296242,0.2829969039273153
73.586079247,0.28292900836495155
73.731476093,0.282872660718732
73.732176181,0.28282081339183657
73.830709573,0.28275869716092505
73.832140693,0.2827046030516776
73.946353345,0.28266207809079746
73.946366657,0.282626293875097
74.059375796,0.2826045036596315
74.059383703,0.28258629464879603
74.170291904,0.28256666596193736
74.170461452,0.2825526709017675
74.310701408,0.2825481274465706
74.310720324,0.28255046773067305
74.400642371,0.2825588247665366
74.401660061,0.2825707453114819
74.542318883,0.28256116938355885
74.542343404,0.2825763268799221
74.63456286,0.28254255508672227
74.634580876,0.28252254132852084
74.769471252,0.2824463554774491
74.769476857,0.2823983663695724
74.860781914,0.2823080085879674
74.860813842,0.28224003568369554
74.998222411,0.2821228748895271
74.999366373,0.28197872538834784
75.091764325,0.28187141774422075
75.092757726,0.2817354413810496
75.225353828,0.281489377199623
75.22721418,0.2812670507289187
75.339335305,0.2810194855771681
75.339375622,0.2807898002536205
75.43587243,0.2805644543839986
75.436928858,0.2803984380219672
75.57294024,0.2801163745454102
75.573883221,0.27983994620181857
75.664249452,0.2795921350554553
75.665706341,0.279327755196691
75.806701338,0.27900090062867694
75.806916525,0.2786863543709412
75.898844787,0.27841458282151105
75.898868397,0.2781105550476357
76.039550086,0.27777558070989183
76.039555686,0.2774951330350499
76.131605279,0.27722082078630006
76.132361073,0.27694558819667736
76.265843748,0.2765049994760618
76.266100346,0.27603975898830024
76.37506431,0.2755566083483763
76.37507931,0.274969870122299
76.493035804,0.27433785887254847
76.494110895,0.27384030526025827
76.606385233,0.27333942218720286
76.607173827,0.27276064363787283
76.702913192,0.27276064363787283
76.703426288,0.27220830454681166
76.840095639,0.27220830454681166
76.840108339,0.27177297343237183
76.933041025,0.27177297343237183
76.933260323,0.27125664009317313
77.069392727,0.27125664009317313
77.070524169,0.2707617963576033
77.161529234,0.2707617963576033
77.161612186,0.2704434829664662
77.297514336,0.2699888602665932
77.298448493,0.2699888602665932
77.408366857,0.2699888602665932
77.408387645,0.2695666603021336
77.532859144,0.26922723284118
77.5351702,0.26922723284118
77.648060835,0.2688482756796893
77.648689769,0.2688482756796893
77.745286182,0.2688482756796893
77.745297975,0.26849147262496736
77.880746789,0.26849147262496736
77.881767195,0.2681680810332677
77.972701429,0.2681680810332677
77.972704326,0.26792512066905544
78.104993278,0.267698473723839
78.105985887,0.267698473723839
78.197571576,0.2675340063035041
78.198882,0.2675340063035041
78.33627437,0.2675340063035041
78.33628626,0.26728148531025286
78.443940325,0.26728148531025286
78.446537693,0.2670566206857696
78.564513294,0.2670566206857696
78.565777858,0.2669509850232543
78.675689097,0.2669509850232543
78.676740753,0.26680088542217395
78.79202447,0.26680088542217395
78.792043153,0.26671699711129937
78.906374325,0.2666475297178268
78.907091081,0.2666475297178268
79.004259621,0.2666475297178268
79.004273305,0.2666156667861071
79.13994319,0.2666156667861071
79.139957773,0.26661229281487075
79.233148441,0.26661229281487075
79.234021915,0.26663964098740217
79.367556508,0.2666945103029762
79.369225148,0.2666945103029762
79.480775456,0.2667655688299368
79.481536263,0.2667655688299368
79.596358729,0.2667655688299368
79.596361825,0.26688201969159037
79.707799366,0.26703245067076187
79.709423359,0.26703245067076187
79.82952113,0.26703245067076187
79.829552193,0.2671515967750465
79.941752713,0.2671515967750465
79.941765994,0.2673904887204624
80.062843092,0.2673904887204624
80.06291479,0.26758733532159384
80.174536781,0.26758733532159384
80.174542273,0.26785445944259706
80.286014276,0.26805122761062705
80.286981007,0.26805122761062705
80.399410354,0.26805122761062705
80.399654807,0.2683743257944478
80.534047744,0.2687935130503219
80.536057797,0.2687935130503219
80.6332687,0.2687935130503219
80.633281482,0.26912066932076906
80.745245888,0.26912066932076906
80.74565381,0.2695371556080515
80.86145548,0.2695371556080515
80.861470858,0.26984140196210227
80.976010804,0.26984140196210227
80.97829139,0.2703946580750051
81.093324361,0.2703946580750051
81.093332947,0.2707341243271087
81.20176976,0.2707341243271087
81.202630059,0.2713629797106345
81.327969846,0.2713629797106345
81.328693367,0.27174210826240924
81.442222887,0.27174210826240924
81.442743938,0.272439986262134
81.561887216,0.272439986262134
81.561900194,0.27307279720171596
81.683990573,0.27307279720171596
81.684205423,0.27362438858466587
81.794675125,0.2741978876730812
81.795796898,0.2741978876730812
81.919676662,0.27479315051935005
81.920781663,0.27479315051935005
82.035354242,0.27479315051935005
82.036032212,0.27563103677031664
82.131455409,0.27563103677031664
82.132862556,0.2762768900765343
82.276292066,0.27694402682597036
82.278188725,0.27694402682597036
82.366461293,0.27694402682597036
82.368090637,0.2777724571996118
82.511855539,0.27848586440343587
82.512571939,0.27848586440343587
82.626529313,0.27951949854422226
82.628290219,0.27951949854422226
82.722487339,0.27951949854422226
82.72250371,0.27997483830064823
82.867970025,0.27997483830064823
82.86895953,0.2812249725144391
82.960229082,0.2812249725144391
82.960241557,0.2820325820579666
83.103053189,0.28298604788887255
83.104761313,0.28298604788887255
83.200609569,0.28383644800285696
83.201564382,0.28383644800285696
83.314620526,0.28383644800285696
83.31521016,0.2847064725254643
83.439589224,0.28577614495395487
83.4396521,0.28577614495395487
83.54978113,0.28577614495395487
83.551436658,0.28687351550214146
83.692997961,0.2879982459802118
83.694492407,0.2879982459802118
83.790504639,0.28895620680894
83.790567115,0.28895620680894
83.905857543,0.28895620680894
83.905870019,0.29013028557620224
84.018541207,0.29092772840871745
84.019617327,0.29092772840871745
84.130093762,0.29092772840871745
84.130662258,0.2922998128985442
84.26060026,0.29312838159334215
84.262321713,0.29312838159334215
84.370787408,0.2946057527651309
84.372323354,0.2946057527651309
84.489342528,0.29546544421152676
84.489385936,0.29546544421152676
84.599109965,0.29546544421152676
84.600016345,0.2967758340856207
84.738781745,0.2967758340856207
84.738829544,0.2981109325918588
84.830656492,0.2990145736277153
84.831546406,0.2990145736277153
84.961722032,0.30062173219738353
84.963899847,0.30062173219738353
85.061478666,0.30062173219738353
85.061521271,0.30202509359400354
85.153901089,0.30202509359400354
85.153916548,0.3029737142037992
85.314265108,0.3043567544269577
85.316494012,0.3043567544269577
85.424699098,0.3063140788930706
85.425454899,0.3063140788930706
85.57062421,0.3063140788930706
85.570708487,0.3078083383556821
85.683607058,0.3078083383556821
85.683619027,0.30932477071660386
85.846890256,0.30932477071660386
85.846902324,0.31112150204280137
85.960828108,0.3126848336661001
85.960871488,0.3126848336661001
86.077059893,0.3142692871834389
86.078521966,0.3142692871834389
86.234412826,0.3142692871834389
86.234426588,0.3156055927008795
86.365865791,0.3177049961012386
86.366274465,0.3177049961012386
86.513443246,0.31935348060444496
86.514294003,0.31935348060444496
86.624119632,0.31935348060444496
86.624127311,0.3207423843504108
86.782431125,0.3207423843504108
86.782910704,0.3224269920716689
86.915349254,0.3224269920716689
86.917665774,0.32470308367969497
87.049358908,0.3261427315057935
87.050039568,0.3261427315057935
87.160893989,0.328179921627988
87.160949032,0.328179921627988
87.298042285,0.3299459034550457
87.298655238,0.3299459034550457
87.429707405,0.33195413619396275
87.429860469,0.33195413619396275
87.570980647,0.33375802102012847
87.571840098,0.33375802102012847
87.680116365,0.33557926919566594
87.681331901,0.33557926919566594
87.815749079,0.33557926919566594
87.816598958,0.3374176352778625
87.947591381,0.33896244739147846
87.948464919,0.33896244739147846
88.08393748,0.3411445404599374
88.085989263,0.3411445404599374
88.194667112,0.3411445404599374
88.195416614,0.3433487693697962
88.332850722,0.3433487693697962
88.332862488,0.34525541446513475
88.464665711,0.347177780538328
88.464704697,0.347177780538328
88.59875134,0.3490345320031819
88.599534543,0.3490345320031819
88.714835966,0.3490345320031819
88.714931885,0.3509868807972111
88.852095387,0.3509868807972111
88.852108149,0.35295419430380837
89.001017208,0.35295419430380837
89.0010201,0.35560008536511634
89.114924797,0.35560008536511634
89.114927788,0.35726678271596884
89.247072655,0.3592797815381615
89.247799969,0.3592797815381615
89.359821926,0.36096794792924014
89.360699887,0.36096794792924014
89.508172877,0.36096794792924014
89.508185539,0.3636887965249791
89.636133024,0.3656591876982382
89.637671599,0.3656591876982382
89.751838508,0.3656591876982382
89.752898821,0.36807428620680743
89.897784788,0.36807428620680743
89.898756068,0.3701584169150066
90.031019866,0.37260601894564044
90.031059544,0.37260601894564044
90.166064183,0.37260601894564044
90.167119543,0.3747174855346839
90.278120971,0.3747174855346839
90.278134031,0.3764864458203861
90.424618726,0.3764864458203861
90.426046643,0.3789770789428432
90.554410369,0.3789770789428432
90.554416151,0.3811247965051493
90.696304158,0.38319397038657355
90.698146602,0.38319397038657355
90.80936626,0.3853643418729224
90.810841232,0.3853643418729224
90.940881207,0.3853643418729224
90.940892672,0.38791070730862603
91.084384726,0.39010532660651753
91.085092812,0.39010532660651753
91.218524216,0.3926794424540672
91.219821161,0.3926794424540672
91.331656871,0.3948974158968005
91.332484285,0.3948974158968005
91.46380359,0.3967537249270607
91.465113196,0.3967537249270607
91.598910057,0.3967537249270607
91.601551002,0.3997387496146032
91.731650321,0.40151965918016097
91.734220088,0.40151965918016097
91.842995165,0.40151965918016097
91.843430604,0.4041555095746521
91.982007839,0.4060464196726155
91.983210321,0.4060464196726155
92.113667833,0.4060464196726155
92.114348871,0.40908580673848505
92.25146893,0.4113763914733971
92.253351453,0.4113763914733971
92.359575503,0.41367623596278663
92.360114791,0.41367623596278663
92.498592141,0.41521455395643997
92.499994987,0.41521455395643997
92.627934593,0.41521455395643997
92.628511362,0.41521455395643997
92.768371422,0.41521455395643997
92.768799164,0.41521455395643997
92.877955006,0.41521455395643997
92.877976338,0.41521455395643997
93.018999363,0.41521455395643997
93.019036543,0.41521455395643997
93.147450218,0.41521455395643997
93.150995197,0.41521455395643997
93.286082098,0.41521455395643997
93.286273289,0.41521455395643997
93.399638915,0.41521455395643997
93.399655172,0.41521455395643997
93.532416253,0.41521455395643997
93.533588937,0.41521455395643997
93.665735751,0.41521455395643997
93.667047365,0.41521455395643997
93.798412756,0.41521455395643997
93.79990888,0.41521455395643997
93.913126299,0.41521455395643997
93.913139065,0.41521455395643997
94.04908892,0.41521455395643997
94.049104079,0.41521455395643997
94.162018874,0.41521455395643997
94.162536579,0.41521455395643997
94.278928204,0.41521455395643997
94.279849422,0.41521455395643997
94.390978629,0.41521455395643997
94.391828837,0.41521455395643997
94.50854429,0.41521455395643997
94.509068078,0.41521455395643997
94.616779796,0.41521455395643997
94.616795653,0.41521455395643997
94.740285249,0.41521455395643997
94.740296319,0.41521455395643997
94.854103609,0.41521455395643997
94.854588303,0.41521455395643997
94.974059861,0.41521455395643997
94.976260259,0.41521455395643997
95.125754174,0.41521455395643997
95.125817202,0.41521455395643997
95.234202951,0.41521455395643997
95.234704483,0.41521455395643997
95.353406092,0.41521455395643997
95.354287089,0.41521455395643997
95.465390326,0.41521455395643997
95.465555674,0.41521455395643997
95.566517973,0.41521455395643997
95.566793023,0.41521455395643997
95.707068284,0.41521455395643997
95.707281602,0.41521455395643997
95.798765456,0.41521455395643997
95.800561955,0.41521455395643997
95.945336145,0.41521455395643997
95.945392789,0.41521455395643997
96.058676628,0.41521455395643997
96.060270435,0.41521455395643997
96.158724252,0.41521455395643997
96.159600338,0.41521455395643997
96.304629074,0.41521455395643997
96.304643434,0.41521455395643997
96.39410075,0.41521455395643997
96.394701893,0.41521455395643997
96.536735685,0.41521455395643997
96.536846779,0.41521455395643997
96.629262041,0.41521455395643997
96.629283981,0.41521455395643997
96.750217335,0.41521455395643997
96.751610195,0.41521455395643997
96.874435334,0.41521455395643997
96.874463258,0.41521455395643997
96.983325277,0.41521455395643997
96.983347882,0.41521455395643997
97.133335874,0.41521455395643997
97.133350002,0.41521455395643997
97.229023816,0.41521455395643997
97.229674409,0.41521455395643997
97.350238579,0.41521455395643997
97.350960922,0.41521455395643997
97.473130031,0.41521455395643997
97.473338721,0.41521455395643997
97.584194049,0.41521455395643997
97.584944244,0.41521455395643997
97.712261686,0.41521455395643997
97.712460588,0.41521455395643997
97.829553113,0.41521455395643997
97.829564819,0.41521455395643997
97.926236067,0.41521455395643997
97.926679282,0.41521455395643997
98.069408045,0.41521455395643997
98.070053331,0.41521455395643997
98.18161617,0.41521455395643997
98.181642771,0.41521455395643997
98.302134317,0.41521455395643997
98.303261956,0.41521455395643997
98.413338541,0.41521455395643997
98.413359701,0.41521455395643997
98.528205398,0.41521455395643997
98.528646235,0.41521455395643997
98.65882342,0.41521455395643997
98.658982222,0.41521455395643997
98.753584135,0.41521455395643997
98.75445503,0.41521455395643997
98.901764135,0.41521455395643997
98.901776932,0.41521455395643997
98.994034998,0.41521455395643997
98.995529968,0.41521455395643997
99.130443182,0.41521455395643997
99.130448918,0.41521455395643997
99.258883122,0.41521455395643997
99.259202424,0.41521455395643997
99.353559337,0.41521455395643997
99.354801624,0.41521455395643997
99.4987072,0.41521455395643997
99.498720483,0.41521455395643997
99.591215427,0.41521455395643997
99.592759203,0.41521455395643997
99.726147458,0.41521455395643997
99.72686405,0.41521455395643997
99.821728444,0.41521455395643997
99.822472005,0.41521455395643997
99.943524921,0.41521455395643997
99.943533565,0.41521455395643997
100.081376873,0.41521455395643997
100.082269849,0.41521455395643997
100.191037875,0.41521455395643997
100.192280945,0.41521455395643997
100.333031249,0.41521455395643997
100.333034365,0.41521455395643997
100.423671288,0.41521455395643997
100.42487385,0.41521455395643997
100.560595888,0.41521455395643997
100.560629159,0.41521455395643997
100.654253288,0.41521455395643997
100.654261129,0.41521455395643997
100.790339091,0.41521455395643997
100.790944393,0.41521455395643997
100.88589904,0.41521455395643997
100.88814535,0.41521455395643997
101.025214071,0.41521455395643997
101.025229937,0.41521455395643997
101.123560398,0.41521455395643997
101.123798078,0.41521455395643997
101.238169066,0.41521455395643997
101.238260342,0.41521455395643997
101.374494781,0.41521455395643997
101.375056296,0.41521455395643997
101.46840671,0.41521455395643997
101.468419362,0.41521455395643997
101.604012155,0.41521455395643997
101.604666353,0.41521455395643997
101.697125893,0.41521455395643997
101.697139751,0.41521455395643997
101.833283415,0.41521455395643997
101.833298577,0.41521455395643997
101.925465913,0.41521455395643997
101.926669877,0.41521455395643997
102.065918005,0.41521455395643997
102.06813911,0.41521455395643997
102.161733432,0.41521455395643997
102.161803058,0.41521455395643997
102.295840578,0.41521455395643997
102.296075942,0.41521455395643997
102.410356269,0.41521455395643997
102.412205569,0.41521455395643997
102.525832176,0.41521455395643997
102.526255348,0.41521455395643997
102.64144302,0.41521455395643997
102.641456463,0.41521455395643997
102.740068162,0.41521455395643997
102.740081104,0.41521455395643997
102.871698774,0.41521455395643997
102.872663303,0.41521455395643997
102.966975367,0.41521455395643997
102.967622166,0.41521455395643997
103.110228783,0.41521455395643997
103.110580954,0.41521455395643997
103.203260083,0.41521455395643997
103.203305896,0.41521455395643997
103.34088969,0.41521455395643997
103.342042341,0.41521455395643997
103.452873867,0.41521455395643997
103.452886899,0.41521455395643997
103.570398748,0.41521455395643997
103.570463307,0.41521455395643997
103.679766152,0.41521455395643997
103.680829182,0.41521455395643997
103.799714427,0.41521455395643997
103.799728161,0.41521455395643997
103.912517229,0.41521455395643997
103.914218436,0.41521455395643997
104.028687283,0.41521455395643997
104.028699305,0.41521455395643997
104.144152996,0.41521455395643997
104.144966458,0.41521455395643997
104.243161317,0.41521455395643997
104.243177747,0.41521455395643997
104.380474012,0.41521455395643997
104.381113762,0.41521455395643997
104.496547418,0.41521455395643997
104.496557135,0.41521455395643997
104.610520647,0.41521455395643997
104.611610106,0.41521455395643997
104.724527236,0.41521455395643997
104.725039357,0.41521455395643997
104.840571189,0.41521455395643997
104.840587017,0.41521455395643997
104.95090972,0.41521455395643997
104.950921735,0.41521455395643997
105.076947773,0.41521455395643997
105.078557414,0.41521455395643997
105.191779005,0.41521455395643997
105.192730653,0.41521455395643997
105.291175818,0.41521455395643997
105.293419725,0.41521455395643997
105.427416278,0.41521455395643997
105.427420083,0.41521455395643997
105.541171913,0.41521455395643997
105.54118593,0.41521455395643997
105.654521258,0.41521455395643997
105.655309108,0.41521455395643997
105.768168362,0.41521455395643997
105.768748161,0.41521455395643997
105.884381461,0.41521455395643997
105.884499203,0.41521455395643997
105.994599949,0.41521455395643997
105.994895952,0.41521455395643997
106.120069589,0.41521455395643997
106.120110216,0.41521455395643997
106.233996486,0.41521455395643997
106.234664946,0.41521455395643997
106.330225604,0.41521455395643997
106.330801601,0.41521455395643997
106.478959453,0.41521455395643997
106.479516637,0.41521455395643997
106.589184403,0.41521455395643997
106.589216225,0.41521455395643997
106.706027006,0.41521455395643997
106.706056927,0.41521455395643997
106.815606812,0.41521455395643997
106.815716888,0.41521455395643997
106.932948459,0.41521455395643997
106.933534662,0.41521455395643997
107.04770916,0.41521455395643997
107.048037337,0.41521455395643997
107.160622405,0.41521455395643997
107.161565626,0.41521455395643997
107.275474105,0.41521455395643997
107.276324604,0.41521455395643997
107.373647498,0.41521455395643997
107.373673004,0.41521455395643997
107.506904608,0.41521455395643997
107.508044275,0.41521455395643997
107.622947387,0.41521455395643997
107.62295959,0.41521455395643997
107.735826024,0.41521455395643997
107.73585053,0.41521455395643997
107.848503314,0.41521455395643997
107.848509716,0.41521455395643997
107.965774599,0.41521455395643997
107.966619861,0.41521455395643997
108.077184005,0.41521455395643997
108.077593038,0.41521455395643997
108.203019554,0.41521455395643997
108.203885613,0.41521455395643997
108.317097124,0.41521455395643997
108.317146216,0.41521455395643997
108.414827163,0.41521455395643997
108.415068524,0.41521455395643997
108.560218419,0.41521455395643997
108.560918105,0.41521455395643997
108.669339399,0.41521455395643997
108.669872612,0.41521455395643997
108.798973728,0.41521455395643997
108.800202627,0.41521455395643997
108.913146482,0.41521455395643997
108.913417238,0.41521455395643997
109.009218407,0.41521455395643997
109.0092307,0.41521455395643997
109.144229279,0.41521455395643997
109.144242471,0.41521455395643997
109.236013899,0.41521455395643997
109.236026992,0.41521455395643997
109.373063337,0.41521455395643997
109.37353297,0.41521455395643997
109.465350071,0.41521455395643997
109.466022388,0.41521455395643997
109.606008254,0.41521455395643997
109.606824889,0.41521455395643997
109.723676131,0.41521455395643997
109.724271992,0.41521455395643997
109.819767699,0.41521455395643997
109.82153859,0.41521455395643997
109.96607302,0.41521455395643997
109.967085135,0.41521455395643997
110.057937293,0.41521455395643997
110.057949982,0.41521455395643997
110.197404343,0.41521455395643997
110.198203344,0.41521455395643997
110.289269216,0.41521455395643997
110.289346048,0.41521455395643997
110.42727824,0.41521455395643997
110.42728973,0.41521455395643997
110.520184702,0.41521455395643997
110.520280818,0.41521455395643997
110.652881372,0.41521455395643997
110.653834838,0.41521455395643997
110.768018695,0.41521455395643997
110.768119907,0.41521455395643997
110.865027071,0.41521455395643997
110.865478076,0.41521455395643997
110.998191776,0.41521455395643997
110.998206059,0.41521455395643997
111.088877878,0.41521455395643997
111.08922718,0.41521455395643997
111.235098002,0.41521455395643997
111.237029697,0.41521455395643997
111.329381799,0.41521455395643997
111.329384995,0.41521455395643997
111.44754714,0.41521455395643997
111.447864678,0.41521455395643997
111.57011306,0.41521455395643997
111.571436849,0.41521455395643997
111.681249623,0.41521455395643997
111.681658057,0.41521455395643997
111.826094016,0.41521455395643997
111.826474882,0.41521455395643997
111.921165315,0.41521455395643997
111.921534393,0.41521455395643997
112.042545128,0.41521455395643997
112.042968346,0.41521455395643997
112.165392826,0.41521455395643997
112.166418615,0.41521455395643997
112.276311425,0.41521455395643997
112.276966824,0.41521455395643997
112.40103015,0.41521455395643997
112.401602463,0.41521455395643997
112.517023072,0.41521455395643997
112.517111051,0.41521455395643997
112.612951381,0.41521455395643997
112.613555251,0.41521455395643997
112.756023672,0.41521455395643997
112.756074602,0.41521455395643997
112.866516856,0.41521455395643997
112.866531635,0.41521455395643997
112.991682559,0.41521455395643997
112.991695339,0.41521455395643997
113.105409339,0.41521455395643997
113.10656052,0.41521455395643997
113.202261071,0.41521455395643997
113.202507781,0.41521455395643997
113.336107873,0.41521455395643997
113.337075844,0.41521455395643997
113.428824136,0.41521455395643997
113.430123085,0.41521455395643997
113.562687512,0.41521455395643997
113.563861758,0.41521455395643997
113.654847355,0.41521455395643997
113.655422546,0.41521455395643997
113.792430156,0.41521455395643997
113.792594796,0.41521455395643997
113.90160852,0.41521455395643997
113.901618504,0.41521455395643997
114.022162385,0.41521455395643997
114.022175262,0.41521455395643997
114.135683967,0.41521455395643997
114.135708324,0.41521455395643997
114.253615394,0.41521455395643997
114.254194176,0.41521455395643997
114.367417682,0.41521455395643997
114.367423871,0.41521455395643997
114.48177749,0.41521455395643997
114.48181173,0.41521455395643997
114.596423994,0.41521455395643997
114.597338186,0.41521455395643997
114.692045451,0.41521455395643997
114.693598121,0.41521455395643997
114.827186916,0.41521455395643997
114.827423999,0.41521455395643997
114.943459267,0.41521455395643997
114.943514062,0.41521455395643997
115.056859793,0.41521455395643997
115.057207726,0.41521455395643997
115.170617435,0.41521455395643997
115.170633204,0.41521455395643997
115.287449089,0.41521455395643997
115.287485021,0.41521455395643997
115.397409403,0.41521455395643997
115.398008556,0.41521455395643997
115.522563819,0.41521455395643997
115.522595858,0.41521455395643997
115.631756504,0.41521455395643997
115.632616357,0.41521455395643997
115.74957946,0.41521455395643997
115.749624973,0.41521455395643997
115.862256172,0.41521455395643997
115.86226765,0.41521455395643997
115.999643665,0.41521455395643997
116.000386441,0.41521455395643997
116.095293268,0.41521455395643997
116.095956108,0.41521455395643997
116.223621506,0.41521455395643997
116.223642663,0.41521455395643997
116.322132138,0.41521455395643997
116.322707557,0.41521455395643997
116.437106481,0.41521455395643997
116.437134723,0.41521455395643997
116.552759632,0.41521455395643997
116.553093946,0.41521455395643997
116.66610442,0.41521455395643997
116.666515875,0.41521455395643997
116.783837901,0.41521455395643997
116.784200756,0.41521455395643997
116.893073123,0.41521455395643997
116.89309388,0.41521455395643997
117.034413172,0.41521455395643997
