topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,80.302706105,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,80.344173815,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,80.402750602,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,80.442520376,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,80.499087718,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,80.555504358,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,80.615437974,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,80.65349641,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,80.70810141,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,80.746497553,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,80.819842964,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,80.871392696,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,80.929700377,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,80.966677589,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,81.022531516,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,81.061657376,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,81.14787837,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,81.188210056,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,81.24798278,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,81.281428435,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,81.33811435,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,81.380490913,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,81.462430367,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,81.502257056,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,81.556305699,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,81.593078419,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,81.65213881,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,81.706963444,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,81.766997725,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,81.80229666,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,81.858720578,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,81.899975353,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,81.977565552,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,82.015918956,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,82.072512772,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,82.108507401,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,82.18994496,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,82.229846738,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,82.285006052,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,82.320824771,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,82.379563047,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,82.461772074,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,82.500205165,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,82.535257293,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,82.591503795,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,82.629585191,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,82.707844959,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,82.747371239,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,82.801967459,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,82.83953436,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,82.899205326,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,82.973248139,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,83.013427612,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,83.04843684,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,83.103092559,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,83.145199312,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,83.222975577,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,83.261000462,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,83.315401067,0.012,0.003951516151428203
/epuck1/cmd_vel,83.353674349,0.012,0.003951516151428203
/epuck1/cmd_vel,83.43415027,0.012,0.003951516151428203
/epuck1/cmd_vel,83.495046004,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,83.530417518,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,83.568383303,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,83.626677766,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,83.685212926,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,83.746510057,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,83.784709739,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,83.835329886,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,83.874827354,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,83.954366085,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,84.01436693,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,84.047694265,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,84.084549563,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,84.145974992,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,84.204597848,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,84.263325489,0.012,-0.003989485502243062
/epuck1/cmd_vel,84.299332285,0.012,-0.003989485502243062
/epuck1/cmd_vel,84.354725563,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,84.394308119,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,84.473951225,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,84.531964974,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,84.565794694,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,84.604916355,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,84.682049689,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,84.723005829,0.012,-0.003989485502243062
/epuck1/cmd_vel,84.779559295,0.012,-0.003989485502243062
/epuck1/cmd_vel,84.814834699,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,84.876281909,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,84.930817797,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,84.989830635,0.012,0.003951516151428203
/epuck1/cmd_vel,85.044370522,0.012,0.003951516151428203
/epuck1/cmd_vel,85.080354019,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,85.119567178,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,85.19341555,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,85.245632949,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,85.30546046,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,85.339680066,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,85.397828596,0.012,-0.003989485502243062
/epuck1/cmd_vel,85.43742664,0.012,-0.003989485502243062
/epuck1/cmd_vel,85.520930978,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,85.581041086,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,85.617954761,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,85.654273143,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,85.712180076,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,85.768587626,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,85.82811974,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,85.86894717,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,85.921844761,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,85.958840535,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,86.037997723,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,86.09737024,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,86.133561223,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,86.170936292,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,86.231576586,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,86.289337487,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,86.347504098,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,86.385368317,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,86.438160897,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,86.481013937,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,86.556517369,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,86.612591929,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,86.648068589,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,86.688202263,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,86.765938749,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,86.806326829,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,86.863443914,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,86.899168181,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,86.9576893,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,87.01868818,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,87.076192575,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,87.129868877,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,87.166832374,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,87.20887409,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,87.285157219,0.012,0.003951516151428203
/epuck1/cmd_vel,87.327169826,0.012,0.003951516151428203
/epuck1/cmd_vel,87.381369425,0.012,0.003951516151428203
/epuck1/cmd_vel,87.418140307,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,87.477366827,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,87.533909483,0.012,-0.003989485502243062
/epuck1/cmd_vel,87.594368832,0.012,-0.003989485502243062
/epuck1/cmd_vel,87.649411152,0.012,-0.003989485502243062
/epuck1/cmd_vel,87.687138256,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,87.728408346,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,87.808870275,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,87.845701758,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,87.89667948,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,87.93586642,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,88.017055066,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,88.057188328,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,88.112385552,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,88.166822557,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,88.207359625,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,88.26412747,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,88.326488348,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,88.362908611,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,88.418715134,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,88.458332672,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,88.534327173,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,88.573194294,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,88.627733387,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,88.685192348,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,88.724974391,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,88.784277896,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,88.841562053,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,88.877038894,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,88.931814292,0.012,0.003951516151428203
/epuck1/cmd_vel,88.972305952,0.012,0.003951516151428203
/epuck1/cmd_vel,89.052938362,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,89.090556906,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,89.146687608,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,89.20486419,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,89.261813969,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,89.30112781,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,89.357148598,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,89.394287259,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,89.453105021,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,89.510527796,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,89.572021134,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,89.608334502,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,89.663199701,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,89.722267661,0.0,0.0
/epuck1/cmd_vel,89.784253495,0.0,0.0
/epuck1/cmd_vel,89.82303644,0.0,0.0
/epuck1/cmd_vel,89.878773731,0.0,0.0
/epuck1/cmd_vel,89.914867701,0.0,0.0
/epuck1/cmd_vel,89.975283749,0.0,0.0
/epuck1/cmd_vel,90.029797751,0.0,0.0
/epuck1/cmd_vel,90.08894151,0.0,0.0
/epuck1/cmd_vel,90.125915172,0.0,0.0
/epuck1/cmd_vel,90.182929151,0.0,0.0
/epuck1/cmd_vel,90.259774631,0.0,0.0
/epuck1/cmd_vel,90.302052734,0.0,0.0
/epuck1/cmd_vel,90.340448672,0.0,0.0
/epuck1/cmd_vel,90.394842861,0.0,0.0
/epuck1/cmd_vel,90.433110801,0.0,0.0
/epuck1/cmd_vel,90.510906269,0.0,0.0
/epuck1/cmd_vel,90.551548786,0.0,0.0
/epuck1/cmd_vel,90.610483032,0.0,0.0
/epuck1/cmd_vel,90.643036125,0.0,0.0
/epuck1/cmd_vel,90.701916871,0.0,0.0
/epuck1/cmd_vel,90.780827029,0.0,0.0
/epuck1/cmd_vel,90.819916261,0.0,0.0
/epuck1/cmd_vel,90.857468608,0.0,0.0
/epuck1/cmd_vel,90.913341682,0.0,0.0
/epuck1/cmd_vel,90.954706293,0.0,0.0
/epuck1/cmd_vel,91.029064693,0.0,0.0
/epuck1/cmd_vel,91.070622302,0.0,0.0
/epuck1/cmd_vel,91.124728793,0.0,0.0
/epuck1/cmd_vel,91.159308568,0.0,0.0
/epuck1/cmd_vel,91.220709283,0.0,0.0
/epuck1/cmd_vel,91.308069238,0.0,0.0
/epuck1/cmd_vel,91.347295358,0.0,0.0
/epuck1/cmd_vel,91.385452389,0.0,0.0
/epuck1/cmd_vel,91.441326149,0.0,0.0
/epuck1/cmd_vel,91.478643887,0.0,0.0
/epuck1/cmd_vel,91.557892021,0.0,0.0
/epuck1/cmd_vel,91.597308339,0.0,0.0
/epuck1/cmd_vel,91.653925292,0.0,0.0
/epuck1/cmd_vel,91.689416648,0.0,0.0
/epuck1/cmd_vel,91.748744274,0.0,0.0
/epuck1/cmd_vel,91.822862957,0.0,0.0
/epuck1/cmd_vel,91.874462358,0.0,0.0
/epuck1/cmd_vel,91.91356478,0.0,0.0
/epuck1/cmd_vel,91.967718056,0.0,0.0
/epuck1/cmd_vel,92.005198793,0.0,0.0
/epuck1/cmd_vel,92.063136732,0.0,0.0
/epuck1/cmd_vel,92.118253899,0.0,0.0
/epuck1/cmd_vel,92.189177913,0.0,0.0
/epuck1/cmd_vel,92.226581043,0.0,0.0
/epuck1/cmd_vel,92.281616296,0.0,0.0
/epuck1/cmd_vel,92.338855727,0.0,0.0
/epuck1/cmd_vel,92.382125897,0.0,0.0
/epuck1/cmd_vel,92.44024772,0.0,0.0
/epuck1/cmd_vel,92.502683599,0.0,0.0
/epuck1/cmd_vel,92.538884439,0.0,0.0
/epuck1/cmd_vel,92.592381708,0.0,0.0
/epuck1/cmd_vel,92.6333679,0.0,0.0
/epuck1/cmd_vel,92.710122338,0.0,0.0
/epuck1/cmd_vel,92.75715657,0.0,0.0
/epuck1/cmd_vel,92.817271073,0.0,0.0
/epuck1/cmd_vel,92.871771831,0.0,0.0
/epuck1/cmd_vel,92.909848953,0.0,0.0
/epuck1/cmd_vel,92.950762346,0.0,0.0
/epuck1/cmd_vel,93.016919689,0.0,0.0
/epuck1/cmd_vel,93.055677704,0.0,0.0
/epuck1/cmd_vel,93.110816356,0.0,0.0
/epuck1/cmd_vel,93.150241564,0.0,0.0
/epuck1/cmd_vel,93.209599971,0.0,0.0
/epuck1/cmd_vel,93.272044034,0.0,0.0
/epuck1/cmd_vel,93.331848724,0.0,0.0
/epuck1/cmd_vel,93.387371558,0.0,0.0
/epuck1/cmd_vel,93.424629578,0.0,0.0
/epuck1/cmd_vel,93.465048166,0.0,0.0
/epuck1/cmd_vel,93.535925744,0.0,0.0
/epuck1/cmd_vel,93.588133212,0.0,0.0
/epuck1/cmd_vel,93.644918933,0.0,0.0
/epuck1/cmd_vel,93.680750167,0.0,0.0
/epuck1/cmd_vel,93.738288181,0.0,0.0
/epuck1/cmd_vel,93.779921056,0.0,0.0
/epuck1/cmd_vel,93.863143708,0.0,0.0
/epuck1/cmd_vel,93.925396073,0.0,0.0
/epuck1/cmd_vel,93.961272607,0.0,0.0
/epuck1/cmd_vel,93.995104363,0.0,0.0
/epuck1/cmd_vel,94.055800044,0.0,0.0
/epuck1/cmd_vel,94.098882505,0.0,0.0
/epuck1/cmd_vel,94.181182865,0.0,0.0
/epuck1/cmd_vel,94.222563437,0.0,0.0
/epuck1/cmd_vel,94.277357126,0.0,0.0
/epuck1/cmd_vel,94.314031002,0.0,0.0
/epuck1/cmd_vel,94.374600984,0.0,0.0
/epuck1/cmd_vel,94.458704564,0.0,0.0
/epuck1/cmd_vel,94.499195521,0.0,0.0
/epuck1/cmd_vel,94.537069923,0.0,0.0
/epuck1/cmd_vel,94.592009885,0.0,0.0
/epuck1/cmd_vel,94.628327554,0.0,0.0
/epuck1/cmd_vel,94.693485433,0.0,0.0
/epuck1/cmd_vel,94.753037394,0.0,0.0
/epuck1/cmd_vel,94.814172188,0.0,0.0
/epuck1/cmd_vel,94.848743219,0.0,0.0
/epuck1/cmd_vel,94.903396976,0.0,0.0
/epuck1/cmd_vel,94.962901035,0.0,0.0
/epuck1/cmd_vel,95.018434111,0.0,0.0
/epuck1/cmd_vel,95.059996291,0.0,0.0
/epuck1/cmd_vel,95.114356641,0.0,0.0
/epuck1/cmd_vel,95.151941737,0.0,0.0
/epuck1/cmd_vel,95.209126844,0.0,0.0
/epuck1/cmd_vel,95.268175079,0.0,0.0
/epuck1/cmd_vel,95.329677965,0.0,0.0
/epuck1/cmd_vel,95.367152249,0.0,0.0
/epuck1/cmd_vel,95.422548007,0.0,0.0
/epuck1/cmd_vel,95.483690586,0.0,0.0
/epuck1/cmd_vel,95.537324508,0.0,0.0
/epuck1/cmd_vel,95.593387681,0.0,0.0
/epuck1/cmd_vel,95.652234111,0.0,0.0
/epuck1/cmd_vel,95.686662832,0.0,0.0
/epuck1/cmd_vel,95.741652782,0.0,0.0
/epuck1/cmd_vel,95.781367012,0.0,0.0
/epuck1/cmd_vel,95.856407882,0.0,0.0
/epuck1/cmd_vel,95.894734183,0.0,0.0
/epuck1/cmd_vel,95.948140201,0.0,0.0
/epuck1/cmd_vel,96.006187615,0.0,0.0
/epuck1/cmd_vel,96.051583764,0.0,0.0
/epuck1/cmd_vel,96.113601261,0.0,0.0
/epuck1/cmd_vel,96.172708098,0.0,0.0
/epuck1/cmd_vel,96.208939652,0.0,0.0
/epuck1/cmd_vel,96.265611623,0.0,0.0
/epuck1/cmd_vel,96.303235401,0.0,0.0
/epuck1/cmd_vel,96.381722323,0.0,0.0
/epuck1/cmd_vel,96.420501225,0.0,0.0
/epuck1/cmd_vel,96.478569925,0.0,0.0
/epuck1/cmd_vel,96.531444418,0.0,0.0
/epuck1/cmd_vel,96.571754751,0.0,0.0
/epuck1/cmd_vel,96.614599837,0.0,0.0
/epuck2/cmd_vel,54.774194895,0.0,0.0
/epuck2/cmd_vel,54.811398882,0.0,0.0
/epuck2/cmd_vel,54.888469555,0.0,0.0
/epuck2/cmd_vel,54.927521811,0.0,0.0
/epuck2/cmd_vel,54.984141021,0.0,0.0
/epuck2/cmd_vel,55.019145526,0.0,0.0
/epuck2/cmd_vel,55.083290617,0.0,0.0
/epuck2/cmd_vel,55.146749383,0.0,0.0
/epuck2/cmd_vel,55.216792283,0.0,0.0
/epuck2/cmd_vel,55.255966125,0.0,0.0
/epuck2/cmd_vel,55.305851361,0.0,0.0
/epuck2/cmd_vel,55.342417507,0.0,0.0
/epuck2/cmd_vel,55.402727227,0.0,0.0
/epuck2/cmd_vel,55.443928744,0.0,0.0
/epuck2/cmd_vel,55.525210135,0.0,0.0
/epuck2/cmd_vel,55.566008737,0.0,0.0
/epuck2/cmd_vel,55.619442804,0.0,0.0
/epuck2/cmd_vel,55.660053199,0.0,0.0
/epuck2/cmd_vel,55.718563052,0.0,0.0
/epuck2/cmd_vel,55.768988108,0.0,0.0
/epuck2/cmd_vel,55.842305807,0.0,0.0
/epuck2/cmd_vel,55.879941392,0.0,0.0
/epuck2/cmd_vel,55.935931453,0.0,0.0
/epuck2/cmd_vel,55.973938552,0.0,0.0
/epuck2/cmd_vel,56.03908945,0.0,0.0
/epuck2/cmd_vel,56.09071915,0.0,0.0
/epuck2/cmd_vel,56.148802188,0.0,0.0
/epuck2/cmd_vel,56.183923081,0.0,0.0
/epuck2/cmd_vel,56.240754152,0.0,0.0
/epuck2/cmd_vel,56.281069917,0.0,0.0
/epuck2/cmd_vel,56.367357653,0.0,0.0
/epuck2/cmd_vel,56.406874389,0.0,0.0
/epuck2/cmd_vel,56.464166072,0.0,0.0
/epuck2/cmd_vel,56.499798467,0.0,0.0
/epuck2/cmd_vel,56.558751609,0.0,0.0
/epuck2/cmd_vel,56.60004851,0.0,0.0
/epuck2/cmd_vel,56.687323982,0.0,0.0
/epuck2/cmd_vel,56.72742274,0.0,0.0
/epuck2/cmd_vel,56.781859918,0.0,0.0
/epuck2/cmd_vel,56.820130909,0.0,0.0
/epuck2/cmd_vel,56.879341161,0.0,0.0
/epuck2/cmd_vel,56.934236657,0.0,0.0
/epuck2/cmd_vel,56.993519111,0.0,0.0
/epuck2/cmd_vel,57.027504684,0.0,0.0
/epuck2/cmd_vel,57.083551067,0.0,0.0
/epuck2/cmd_vel,57.12523466,0.0,0.0
/epuck2/cmd_vel,57.210737107,0.0,0.0
/epuck2/cmd_vel,57.25179869,0.0,0.0
/epuck2/cmd_vel,57.307074759,0.0,0.0
/epuck2/cmd_vel,57.34494649,0.0,0.0
/epuck2/cmd_vel,57.401197544,0.0,0.0
/epuck2/cmd_vel,57.440614252,0.0,0.0
/epuck2/cmd_vel,57.524861286,0.0,0.0
/epuck2/cmd_vel,57.565227079,0.0,0.0
/epuck2/cmd_vel,57.620282852,0.0,0.0
/epuck2/cmd_vel,57.658389979,0.0,0.0
/epuck2/cmd_vel,57.717213695,0.0,0.0
/epuck2/cmd_vel,57.771998672,0.0,0.0
/epuck2/cmd_vel,57.843584496,0.0,0.0
/epuck2/cmd_vel,57.880455142,0.0,0.0
/epuck2/cmd_vel,57.934607928,0.0,0.0
/epuck2/cmd_vel,57.972086265,0.0,0.0
/epuck2/cmd_vel,58.037072289,0.0,0.0
/epuck2/cmd_vel,58.097776676,0.0,0.0
/epuck2/cmd_vel,58.159504149,0.0,0.0
/epuck2/cmd_vel,58.197101583,0.0,0.0
/epuck2/cmd_vel,58.251157646,0.0,0.0
/epuck2/cmd_vel,58.289539652,0.0,0.0
/epuck2/cmd_vel,58.362790719,0.0,0.0
/epuck2/cmd_vel,58.417247876,0.0,0.0
/epuck2/cmd_vel,58.476578558,0.0,0.0
/epuck2/cmd_vel,58.509996741,0.0,0.0
/epuck2/cmd_vel,58.564723394,0.0,0.0
/epuck2/cmd_vel,58.606802443,0.0,0.0
/epuck2/cmd_vel,58.691958025,0.0,0.0
/epuck2/cmd_vel,58.732822693,0.0,0.0
/epuck2/cmd_vel,58.788742127,0.0,0.0
/epuck2/cmd_vel,58.825885752,0.0,0.0
/epuck2/cmd_vel,58.884301348,0.0,0.0
/epuck2/cmd_vel,58.924454827,0.0,0.0
/epuck2/cmd_vel,59.009418312,0.0,0.0
/epuck2/cmd_vel,59.049146397,0.0,0.0
/epuck2/cmd_vel,59.104992033,0.0,0.0
/epuck2/cmd_vel,59.139757095,0.0,0.0
/epuck2/cmd_vel,59.20007386,0.0,0.0
/epuck2/cmd_vel,59.254375295,0.0,0.0
/epuck2/cmd_vel,59.327075338,0.0,0.0
/epuck2/cmd_vel,59.363286262,0.0,0.0
/epuck2/cmd_vel,59.419707764,0.0,0.0
/epuck2/cmd_vel,59.456966771,0.0,0.0
/epuck2/cmd_vel,59.532227673,0.0,0.0
/epuck2/cmd_vel,59.574006208,0.0,0.0
/epuck2/cmd_vel,59.631039401,0.0,0.0
/epuck2/cmd_vel,59.667385822,0.0,0.0
/epuck2/cmd_vel,59.724959106,0.0029181335499998797,-8.742278012618954e-08
/epuck2/cmd_vel,59.778821149,0.005655909999998699,-8.742278012618954e-08
/epuck2/cmd_vel,59.840429968,0.008711391349999077,-8.742278012618954e-08
/epuck2/cmd_vel,59.878282166,0.010624535900001321,-8.742278012618954e-08
/epuck2/cmd_vel,59.930646732,0.013240099300000453,-8.742278012618954e-08
/epuck2/cmd_vel,59.972572165,0.015284936750001067,-8.742278012618954e-08
/epuck2/cmd_vel,60.048540156,0.01911163585000111,-8.742278012618954e-08
/epuck2/cmd_vel,60.087442937,0.021086344400001168,-8.742278012618954e-08
/epuck2/cmd_vel,60.141692273,0.023798696250000265,-8.742278012618954e-08
/epuck2/cmd_vel,60.17893498,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,60.240388383,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,60.299322319,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,60.356960577,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,60.391284916,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,60.449679261,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,60.490547493,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,60.569140408,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,60.607796176,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,60.661173903,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,60.697882403,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,60.779366871,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,60.818849626,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,60.874581114,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,60.909639441,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,60.970591345,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,61.026635928,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,61.088066924,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,61.124784624,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,61.178569644,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,61.220674045,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,61.297718153,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,61.335519019,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,61.390994788,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,61.42721538,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,61.48683388,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,61.547922155,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,61.605538689,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,61.640702599,0.025,-8.742278012618954e-08
